! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/verifyAA/OpenFAST_IEA_LB_RWT/Airfoils/RotorSE_FAST_IEA_landBased_RWT_AeroDyn15_coords_18.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
30 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
14.65517 	 1.07976e+00 	 1.07830e+00 	 1.34724e-01 	 1.38274e-01 	 1.23030e-02 	 1.25210e-02 	 -1.00000e-05 	 -1.00000e-05 
15.68966 	 1.09922e+00 	 1.09791e+00 	 1.65889e-01 	 1.69695e-01 	 1.36900e-02 	 1.39250e-02 	 -9.00000e-06 	 -9.00000e-06 
16.72414 	 1.11470e+00 	 1.11349e+00 	 1.94881e-01 	 1.98917e-01 	 1.48310e-02 	 1.50750e-02 	 -9.00000e-06 	 -9.00000e-06 
17.75862 	 1.12847e+00 	 1.12736e+00 	 2.23436e-01 	 2.27689e-01 	 1.58420e-02 	 1.60940e-02 	 -8.00000e-06 	 -8.00000e-06 
18.79310 	 1.14129e+00 	 1.14026e+00 	 2.50417e-01 	 2.54860e-01 	 1.67260e-02 	 1.69830e-02 	 -8.00000e-06 	 -8.00000e-06 
19.82759 	 1.15445e+00 	 1.15349e+00 	 2.77240e-01 	 2.81858e-01 	 1.75370e-02 	 1.77980e-02 	 -8.00000e-06 	 -7.00000e-06 
20.86207 	 1.16615e+00 	 1.16524e+00 	 3.00462e-01 	 3.05222e-01 	 1.82250e-02 	 1.84890e-02 	 -7.00000e-06 	 -7.00000e-06 
21.89655 	 1.17870e+00 	 1.17784e+00 	 3.24060e-01 	 3.28955e-01 	 1.88240e-02 	 1.90910e-02 	 -7.00000e-06 	 -7.00000e-06 
22.93103 	 1.19030e+00 	 1.18947e+00 	 3.45226e-01 	 3.50236e-01 	 1.93740e-02 	 1.96420e-02 	 -7.00000e-06 	 -7.00000e-06 
23.96552 	 1.20224e+00 	 1.20145e+00 	 3.66350e-01 	 3.71467e-01 	 1.98700e-02 	 2.01400e-02 	 -7.00000e-06 	 -7.00000e-06 
25.00000 	 1.21350e+00 	 1.21274e+00 	 3.86032e-01 	 3.91246e-01 	 2.02530e-02 	 2.05240e-02 	 -7.00000e-06 	 -7.00000e-06 
1.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.89300e-01 	 8.58840e-01 	 4.32000e-03 	 5.32200e-03 	 2.58100e-03 	 2.95000e-03 	 1.65500e-03 	 1.19900e-03 
-3.96552 	 8.91990e-01 	 8.63230e-01 	 4.78200e-03 	 5.83900e-03 	 2.82000e-03 	 3.19800e-03 	 1.56000e-03 	 1.13700e-03 
-2.93103 	 8.94510e-01 	 8.67290e-01 	 5.25800e-03 	 6.37100e-03 	 3.05800e-03 	 3.44500e-03 	 1.47000e-03 	 1.07800e-03 
-1.89655 	 8.97240e-01 	 8.71570e-01 	 5.77800e-03 	 6.94700e-03 	 3.31100e-03 	 3.70600e-03 	 1.38200e-03 	 1.01800e-03 
-0.86207 	 8.99310e-01 	 8.75150e-01 	 6.36300e-03 	 7.59800e-03 	 3.58400e-03 	 3.98600e-03 	 1.28800e-03 	 9.50000e-04 
0.17241 	 9.01460e-01 	 8.78540e-01 	 6.88400e-03 	 8.17600e-03 	 3.81700e-03 	 4.22400e-03 	 1.21000e-03 	 8.94000e-04 
1.20690 	 9.03150e-01 	 8.81770e-01 	 7.59200e-03 	 8.96100e-03 	 4.12300e-03 	 4.53400e-03 	 1.11200e-03 	 8.21000e-04 
2.24138 	 9.04830e-01 	 8.84990e-01 	 8.35100e-03 	 9.79600e-03 	 4.43100e-03 	 4.84200e-03 	 1.01400e-03 	 7.47000e-04 
3.27586 	 9.06020e-01 	 8.87640e-01 	 9.15200e-03 	 1.06790e-02 	 4.74100e-03 	 5.15100e-03 	 9.20000e-04 	 6.75000e-04 
4.31034 	 9.07550e-01 	 8.90980e-01 	 1.02030e-02 	 1.18260e-02 	 5.12000e-03 	 5.52300e-03 	 8.10000e-04 	 5.90000e-04 
5.34483 	 9.08430e-01 	 8.93420e-01 	 1.11470e-02 	 1.28590e-02 	 5.41400e-03 	 5.80400e-03 	 7.10000e-04 	 5.12000e-04 
6.37931 	 9.09900e-01 	 8.96990e-01 	 1.24730e-02 	 1.42940e-02 	 5.77800e-03 	 6.14200e-03 	 5.85000e-04 	 4.13000e-04 
7.41379 	 9.11820e-01 	 9.01220e-01 	 1.40720e-02 	 1.60120e-02 	 6.15800e-03 	 6.48400e-03 	 4.59000e-04 	 3.14000e-04 
8.44828 	 9.15560e-01 	 9.08140e-01 	 1.66200e-02 	 1.87140e-02 	 6.66600e-03 	 6.92200e-03 	 3.05000e-04 	 1.92000e-04 
9.48276 	 9.23610e-01 	 9.20950e-01 	 2.09180e-02 	 2.32070e-02 	 7.27700e-03 	 7.38300e-03 	 1.27000e-04 	 4.40000e-05 
10.51724 	 9.55270e-01 	 9.54490e-01 	 3.09720e-02 	 3.35340e-02 	 7.58600e-03 	 7.62500e-03 	 -4.00000e-06 	 -7.00000e-06 
11.55172 	 9.94330e-01 	 9.92790e-01 	 4.90810e-02 	 5.18690e-02 	 8.09100e-03 	 8.19400e-03 	 -8.00000e-06 	 -8.00000e-06 
12.58621 	 1.02677e+00 	 1.02505e+00 	 7.15910e-02 	 7.45780e-02 	 9.02500e-03 	 9.17800e-03 	 -7.00000e-06 	 -7.00000e-06 
13.62069 	 1.05339e+00 	 1.05174e+00 	 9.74490e-02 	 1.00664e-01 	 1.03210e-02 	 1.05100e-02 	 -6.00000e-06 	 -6.00000e-06 
14.65517 	 1.07462e+00 	 1.07308e+00 	 1.23862e-01 	 1.27312e-01 	 1.16430e-02 	 1.18570e-02 	 -5.00000e-06 	 -5.00000e-06 
15.68966 	 1.09213e+00 	 1.09072e+00 	 1.50685e-01 	 1.54370e-01 	 1.29040e-02 	 1.31340e-02 	 -5.00000e-06 	 -5.00000e-06 
16.72414 	 1.10668e+00 	 1.10539e+00 	 1.77085e-01 	 1.80995e-01 	 1.40280e-02 	 1.42690e-02 	 -5.00000e-06 	 -5.00000e-06 
17.75862 	 1.11930e+00 	 1.11812e+00 	 2.02952e-01 	 2.07073e-01 	 1.50130e-02 	 1.52630e-02 	 -4.00000e-06 	 -4.00000e-06 
18.79310 	 1.13097e+00 	 1.12987e+00 	 2.28696e-01 	 2.33017e-01 	 1.59390e-02 	 1.61940e-02 	 -4.00000e-06 	 -4.00000e-06 
19.82759 	 1.14245e+00 	 1.14143e+00 	 2.54045e-01 	 2.58550e-01 	 1.67810e-02 	 1.70410e-02 	 -4.00000e-06 	 -4.00000e-06 
20.86207 	 1.15437e+00 	 1.15341e+00 	 2.79410e-01 	 2.84081e-01 	 1.76130e-02 	 1.78770e-02 	 -4.00000e-06 	 -4.00000e-06 
21.89655 	 1.16810e+00 	 1.16720e+00 	 3.06377e-01 	 3.11205e-01 	 1.84850e-02 	 1.87520e-02 	 -4.00000e-06 	 -4.00000e-06 
22.93103 	 1.18019e+00 	 1.17933e+00 	 3.29690e-01 	 3.34649e-01 	 1.91990e-02 	 1.94680e-02 	 -4.00000e-06 	 -3.00000e-06 
23.96552 	 1.19423e+00 	 1.19342e+00 	 3.54728e-01 	 3.59808e-01 	 1.99900e-02 	 2.02610e-02 	 -3.00000e-06 	 -3.00000e-06 
25.00000 	 1.20870e+00 	 1.20793e+00 	 3.79371e-01 	 3.84561e-01 	 2.07140e-02 	 2.09880e-02 	 -3.00000e-06 	 -3.00000e-06 
5.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.02010e-01 	 8.65850e-01 	 2.86800e-03 	 3.56900e-03 	 1.84800e-03 	 2.15000e-03 	 1.48700e-03 	 1.10300e-03 
-3.96552 	 9.03870e-01 	 8.68550e-01 	 3.08700e-03 	 3.82700e-03 	 1.97300e-03 	 2.28800e-03 	 1.43800e-03 	 1.06700e-03 
-2.93103 	 9.05810e-01 	 8.71520e-01 	 3.34500e-03 	 4.12800e-03 	 2.11900e-03 	 2.44600e-03 	 1.38400e-03 	 1.02900e-03 
-1.89655 	 9.07340e-01 	 8.74120e-01 	 3.63300e-03 	 4.46500e-03 	 2.27900e-03 	 2.61900e-03 	 1.32600e-03 	 9.87000e-04 
-0.86207 	 9.08060e-01 	 8.75940e-01 	 3.96200e-03 	 4.85100e-03 	 2.45500e-03 	 2.80900e-03 	 1.26000e-03 	 9.36000e-04 
0.17241 	 9.08740e-01 	 8.77550e-01 	 4.25300e-03 	 5.19500e-03 	 2.60400e-03 	 2.96900e-03 	 1.20100e-03 	 8.90000e-04 
1.20690 	 9.09290e-01 	 8.79430e-01 	 4.66200e-03 	 5.66900e-03 	 2.81200e-03 	 3.19000e-03 	 1.13000e-03 	 8.36000e-04 
2.24138 	 9.09220e-01 	 8.80340e-01 	 4.99200e-03 	 6.05800e-03 	 2.96700e-03 	 3.35400e-03 	 1.06700e-03 	 7.85000e-04 
3.27586 	 9.09260e-01 	 8.81930e-01 	 5.51000e-03 	 6.65300e-03 	 3.21200e-03 	 3.61000e-03 	 9.88000e-04 	 7.25000e-04 
4.31034 	 9.08670e-01 	 8.83140e-01 	 6.14600e-03 	 7.38100e-03 	 3.49900e-03 	 3.90700e-03 	 8.99000e-04 	 6.56000e-04 
5.34483 	 9.08320e-01 	 8.85140e-01 	 7.04700e-03 	 8.39600e-03 	 3.89100e-03 	 4.30600e-03 	 7.94000e-04 	 5.76000e-04 
6.37931 	 9.08930e-01 	 8.90270e-01 	 9.14300e-03 	 1.07020e-02 	 4.74300e-03 	 5.15600e-03 	 6.15000e-04 	 4.43000e-04 
7.41379 	 9.12240e-01 	 8.99210e-01 	 1.25790e-02 	 1.44060e-02 	 5.90200e-03 	 6.27300e-03 	 4.00000e-04 	 2.80000e-04 
8.44828 	 9.19810e-01 	 9.12710e-01 	 1.74060e-02 	 1.95090e-02 	 7.05000e-03 	 7.30500e-03 	 2.02000e-04 	 1.25000e-04 
9.48276 	 9.30530e-01 	 9.33610e-01 	 2.34670e-02 	 2.57720e-02 	 7.66200e-03 	 7.53100e-03 	 2.40000e-05 	 2.00000e-06 
10.51724 	 9.61970e-01 	 9.61260e-01 	 3.17640e-02 	 3.43300e-02 	 7.47100e-03 	 7.50600e-03 	 -1.00000e-06 	 -2.00000e-06 
11.55172 	 9.84220e-01 	 9.82910e-01 	 4.15370e-02 	 4.42470e-02 	 7.54200e-03 	 7.62000e-03 	 -2.00000e-06 	 -2.00000e-06 
12.58621 	 1.00502e+00 	 1.00343e+00 	 5.35450e-02 	 5.63840e-02 	 7.81500e-03 	 7.92800e-03 	 -2.00000e-06 	 -2.00000e-06 
13.62069 	 1.02689e+00 	 1.02516e+00 	 6.97870e-02 	 7.27800e-02 	 8.45600e-03 	 8.60500e-03 	 -2.00000e-06 	 -1.00000e-06 
14.65517 	 1.04534e+00 	 1.04361e+00 	 8.76310e-02 	 9.07990e-02 	 9.29900e-03 	 9.47800e-03 	 -1.00000e-06 	 -1.00000e-06 
15.68966 	 1.06341e+00 	 1.06176e+00 	 1.08779e-01 	 1.12149e-01 	 1.03750e-02 	 1.05790e-02 	 -1.00000e-06 	 -1.00000e-06 
16.72414 	 1.07943e+00 	 1.07789e+00 	 1.31753e-01 	 1.35339e-01 	 1.15250e-02 	 1.17480e-02 	 -1.00000e-06 	 -1.00000e-06 
17.75862 	 1.09338e+00 	 1.09197e+00 	 1.55690e-01 	 1.59496e-01 	 1.26690e-02 	 1.29060e-02 	 -1.00000e-06 	 -1.00000e-06 
18.79310 	 1.10564e+00 	 1.10434e+00 	 1.80008e-01 	 1.84029e-01 	 1.37240e-02 	 1.39710e-02 	 -1.00000e-06 	 -1.00000e-06 
19.82759 	 1.11748e+00 	 1.11629e+00 	 2.05913e-01 	 2.10148e-01 	 1.47790e-02 	 1.50330e-02 	 -1.00000e-06 	 -1.00000e-06 
20.86207 	 1.12765e+00 	 1.12655e+00 	 2.30014e-01 	 2.34441e-01 	 1.56260e-02 	 1.58850e-02 	 -1.00000e-06 	 -1.00000e-06 
21.89655 	 1.13869e+00 	 1.13766e+00 	 2.55881e-01 	 2.60496e-01 	 1.65430e-02 	 1.68060e-02 	 -1.00000e-06 	 -1.00000e-06 
22.93103 	 1.14855e+00 	 1.14758e+00 	 2.78787e-01 	 2.83560e-01 	 1.72800e-02 	 1.75460e-02 	 -1.00000e-06 	 -1.00000e-06 
23.96552 	 1.15882e+00 	 1.15790e+00 	 3.01457e-01 	 3.06375e-01 	 1.79850e-02 	 1.82540e-02 	 -1.00000e-06 	 -1.00000e-06 
25.00000 	 1.16950e+00 	 1.16863e+00 	 3.24064e-01 	 3.29117e-01 	 1.86690e-02 	 1.89400e-02 	 -1.00000e-06 	 -1.00000e-06 
10.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.05780e-01 	 8.67710e-01 	 2.49600e-03 	 3.11000e-03 	 1.65600e-03 	 1.93700e-03 	 1.41200e-03 	 1.06000e-03 
-3.96552 	 9.07580e-01 	 8.70400e-01 	 2.71500e-03 	 3.37000e-03 	 1.78800e-03 	 2.08300e-03 	 1.36400e-03 	 1.02500e-03 
-2.93103 	 9.09400e-01 	 8.73020e-01 	 2.92000e-03 	 3.61300e-03 	 1.90800e-03 	 2.21500e-03 	 1.32100e-03 	 9.92000e-04 
-1.89655 	 9.10340e-01 	 8.74680e-01 	 3.13800e-03 	 3.87600e-03 	 2.03200e-03 	 2.35300e-03 	 1.27200e-03 	 9.54000e-04 
-0.86207 	 9.11160e-01 	 8.76530e-01 	 3.42500e-03 	 4.21600e-03 	 2.19300e-03 	 2.53000e-03 	 1.21500e-03 	 9.10000e-04 
0.17241 	 9.11750e-01 	 8.77740e-01 	 3.62800e-03 	 4.46200e-03 	 2.30000e-03 	 2.64700e-03 	 1.17000e-03 	 8.73000e-04 
1.20690 	 9.11520e-01 	 8.78740e-01 	 3.99100e-03 	 4.89200e-03 	 2.49500e-03 	 2.85800e-03 	 1.10300e-03 	 8.20000e-04 
2.24138 	 9.11130e-01 	 8.79680e-01 	 4.39300e-03 	 5.36400e-03 	 2.70200e-03 	 3.08100e-03 	 1.03400e-03 	 7.66000e-04 
3.27586 	 9.10680e-01 	 8.80980e-01 	 4.92600e-03 	 5.98300e-03 	 2.97100e-03 	 3.36600e-03 	 9.54000e-04 	 7.05000e-04 
4.31034 	 9.09910e-01 	 8.82920e-01 	 5.80900e-03 	 6.98900e-03 	 3.40100e-03 	 3.81500e-03 	 8.45000e-04 	 6.23000e-04 
5.34483 	 9.09690e-01 	 8.87300e-01 	 7.59300e-03 	 8.97600e-03 	 4.21200e-03 	 4.64200e-03 	 6.79000e-04 	 5.00000e-04 
6.37931 	 9.11210e-01 	 8.94530e-01 	 1.05090e-02 	 1.21580e-02 	 5.34900e-03 	 5.76600e-03 	 4.79000e-04 	 3.48000e-04 
7.41379 	 9.14010e-01 	 9.01700e-01 	 1.33490e-02 	 1.52110e-02 	 6.21700e-03 	 6.58600e-03 	 3.31000e-04 	 2.32000e-04 
8.44828 	 9.18320e-01 	 9.10130e-01 	 1.65430e-02 	 1.86040e-02 	 6.93900e-03 	 7.22400e-03 	 2.03000e-04 	 1.30000e-04 
9.48276 	 9.25460e-01 	 9.22070e-01 	 2.08110e-02 	 2.30970e-02 	 7.52100e-03 	 7.65800e-03 	 7.80000e-05 	 2.10000e-05 
10.51724 	 9.45610e-01 	 9.46380e-01 	 2.65360e-02 	 2.89970e-02 	 7.38400e-03 	 7.34900e-03 	 1.00000e-06 	 0.00000e+00 
11.55172 	 9.69120e-01 	 9.68160e-01 	 3.46080e-02 	 3.72510e-02 	 7.29500e-03 	 7.34500e-03 	 -1.00000e-06 	 -1.00000e-06 
12.58621 	 9.89840e-01 	 9.88440e-01 	 4.46680e-02 	 4.74420e-02 	 7.39200e-03 	 7.47800e-03 	 -1.00000e-06 	 -1.00000e-06 
13.62069 	 1.01098e+00 	 1.00933e+00 	 5.78620e-02 	 6.07690e-02 	 7.75800e-03 	 7.88000e-03 	 -1.00000e-06 	 -1.00000e-06 
14.65517 	 1.03037e+00 	 1.02863e+00 	 7.36940e-02 	 7.67580e-02 	 8.40700e-03 	 8.56300e-03 	 -1.00000e-06 	 -1.00000e-06 
15.68966 	 1.04805e+00 	 1.04633e+00 	 9.17150e-02 	 9.49580e-02 	 9.26700e-03 	 9.45100e-03 	 -1.00000e-06 	 -1.00000e-06 
16.72414 	 1.06460e+00 	 1.06296e+00 	 1.12345e-01 	 1.15788e-01 	 1.03270e-02 	 1.05350e-02 	 -1.00000e-06 	 -1.00000e-06 
17.75862 	 1.07895e+00 	 1.07741e+00 	 1.33945e-01 	 1.37594e-01 	 1.14130e-02 	 1.16380e-02 	 -1.00000e-06 	 -1.00000e-06 
18.79310 	 1.09195e+00 	 1.09053e+00 	 1.57177e-01 	 1.61043e-01 	 1.25250e-02 	 1.27640e-02 	 -1.00000e-06 	 0.00000e+00 
19.82759 	 1.10409e+00 	 1.10279e+00 	 1.82013e-01 	 1.86098e-01 	 1.36300e-02 	 1.38790e-02 	 0.00000e+00 	 0.00000e+00 
20.86207 	 1.11538e+00 	 1.11419e+00 	 2.07414e-01 	 2.11709e-01 	 1.46750e-02 	 1.49310e-02 	 0.00000e+00 	 0.00000e+00 
21.89655 	 1.12527e+00 	 1.12417e+00 	 2.31547e-01 	 2.36035e-01 	 1.55340e-02 	 1.57950e-02 	 0.00000e+00 	 0.00000e+00 
22.93103 	 1.13485e+00 	 1.13382e+00 	 2.55127e-01 	 2.59792e-01 	 1.63210e-02 	 1.65860e-02 	 0.00000e+00 	 0.00000e+00 
23.96552 	 1.14632e+00 	 1.14536e+00 	 2.81327e-01 	 2.86166e-01 	 1.72210e-02 	 1.74880e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.15693e+00 	 1.15602e+00 	 3.04740e-01 	 3.09726e-01 	 1.79510e-02 	 1.82220e-02 	 0.00000e+00 	 0.00000e+00 
