! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/verifyAA/OpenFAST_IEA_LB_RWT/Airfoils/AF10_Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
30 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
4.31034 	 8.91090e-01 	 8.83980e-01 	 1.90340e-02 	 2.08000e-02 	 7.59800e-03 	 7.88400e-03 	 3.40000e-04 	 2.55000e-04 
5.34483 	 9.00150e-01 	 8.95460e-01 	 2.27260e-02 	 2.46920e-02 	 8.04100e-03 	 8.25100e-03 	 1.73000e-04 	 1.09000e-04 
6.37931 	 9.17420e-01 	 9.15780e-01 	 2.97790e-02 	 3.20960e-02 	 8.12000e-03 	 8.20400e-03 	 6.00000e-06 	 -2.00000e-06 
7.41379 	 9.39130e-01 	 9.36810e-01 	 3.75380e-02 	 4.00140e-02 	 8.15000e-03 	 8.28700e-03 	 -1.40000e-05 	 -1.50000e-05 
8.44828 	 9.60530e-01 	 9.57980e-01 	 4.74670e-02 	 5.00980e-02 	 8.34900e-03 	 8.52300e-03 	 -1.60000e-05 	 -1.50000e-05 
9.48276 	 9.82090e-01 	 9.79500e-01 	 6.02580e-02 	 6.30690e-02 	 8.78000e-03 	 8.99000e-03 	 -1.50000e-05 	 -1.40000e-05 
10.51724 	 1.00195e+00 	 9.99460e-01 	 7.53650e-02 	 7.84020e-02 	 9.37100e-03 	 9.61000e-03 	 -1.30000e-05 	 -1.30000e-05 
11.55172 	 1.01658e+00 	 1.01420e+00 	 8.84270e-02 	 9.16730e-02 	 9.86600e-03 	 1.01240e-02 	 -1.30000e-05 	 -1.20000e-05 
12.58621 	 1.03205e+00 	 1.02982e+00 	 1.03914e-01 	 1.07396e-01 	 1.04550e-02 	 1.07290e-02 	 -1.20000e-05 	 -1.20000e-05 
13.62069 	 1.04331e+00 	 1.04122e+00 	 1.17747e-01 	 1.21455e-01 	 1.09610e-02 	 1.12450e-02 	 -1.10000e-05 	 -1.10000e-05 
14.65517 	 1.05465e+00 	 1.05266e+00 	 1.33084e-01 	 1.37024e-01 	 1.15200e-02 	 1.18190e-02 	 -1.10000e-05 	 -1.00000e-05 
15.68966 	 1.06488e+00 	 1.06300e+00 	 1.48286e-01 	 1.52453e-01 	 1.20480e-02 	 1.23560e-02 	 -1.00000e-05 	 -1.00000e-05 
16.72414 	 1.07138e+00 	 1.06965e+00 	 1.61190e-01 	 1.65581e-01 	 1.24580e-02 	 1.27630e-02 	 -1.00000e-05 	 -1.00000e-05 
17.75862 	 1.08314e+00 	 1.08148e+00 	 1.81927e-01 	 1.86575e-01 	 1.32060e-02 	 1.35300e-02 	 -1.00000e-05 	 -9.00000e-06 
18.79310 	 1.09387e+00 	 1.09229e+00 	 2.02823e-01 	 2.07726e-01 	 1.39320e-02 	 1.42710e-02 	 -9.00000e-06 	 -9.00000e-06 
19.82759 	 1.10367e+00 	 1.10217e+00 	 2.23398e-01 	 2.28547e-01 	 1.45960e-02 	 1.49420e-02 	 -9.00000e-06 	 -9.00000e-06 
20.86207 	 1.11810e+00 	 1.11667e+00 	 2.51949e-01 	 2.57372e-01 	 1.57050e-02 	 1.60710e-02 	 -8.00000e-06 	 -8.00000e-06 
21.89655 	 1.13241e+00 	 1.13106e+00 	 2.80102e-01 	 2.85782e-01 	 1.67470e-02 	 1.71260e-02 	 -8.00000e-06 	 -8.00000e-06 
22.93103 	 1.14902e+00 	 1.14774e+00 	 3.10076e-01 	 3.15991e-01 	 1.79160e-02 	 1.83050e-02 	 -7.00000e-06 	 -7.00000e-06 
23.96552 	 1.16712e+00 	 1.16591e+00 	 3.41171e-01 	 3.47303e-01 	 1.91130e-02 	 1.95100e-02 	 -7.00000e-06 	 -7.00000e-06 
25.00000 	 1.18386e+00 	 1.18271e+00 	 3.68727e-01 	 3.75042e-01 	 1.99550e-02 	 2.03560e-02 	 -7.00000e-06 	 -7.00000e-06 
1.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.55970e-01 	 8.36450e-01 	 4.96900e-03 	 5.63300e-03 	 3.01600e-03 	 3.29700e-03 	 1.55000e-03 	 1.30800e-03 
-3.96552 	 8.60700e-01 	 8.42120e-01 	 5.46100e-03 	 6.16100e-03 	 3.25800e-03 	 3.54600e-03 	 1.45600e-03 	 1.23200e-03 
-2.93103 	 8.66230e-01 	 8.48810e-01 	 6.07700e-03 	 6.81300e-03 	 3.54900e-03 	 3.84100e-03 	 1.35100e-03 	 1.14700e-03 
-1.89655 	 8.69280e-01 	 8.52690e-01 	 6.79200e-03 	 7.59400e-03 	 3.87100e-03 	 4.17500e-03 	 1.23200e-03 	 1.04400e-03 
-0.86207 	 8.73420e-01 	 8.57750e-01 	 7.58700e-03 	 8.45400e-03 	 4.21200e-03 	 4.52400e-03 	 1.11900e-03 	 9.46000e-04 
0.17241 	 8.77360e-01 	 8.62610e-01 	 8.48100e-03 	 9.42300e-03 	 4.57200e-03 	 4.89200e-03 	 1.00300e-03 	 8.45000e-04 
1.20690 	 8.81160e-01 	 8.67330e-01 	 9.47600e-03 	 1.05030e-02 	 4.94300e-03 	 5.27000e-03 	 8.88000e-04 	 7.43000e-04 
2.24138 	 8.84670e-01 	 8.71900e-01 	 1.07010e-02 	 1.18350e-02 	 5.36200e-03 	 5.69300e-03 	 7.61000e-04 	 6.30000e-04 
3.27586 	 8.88290e-01 	 8.76800e-01 	 1.22570e-02 	 1.35230e-02 	 5.83700e-03 	 6.16500e-03 	 6.22000e-04 	 5.07000e-04 
4.31034 	 8.92440e-01 	 8.82600e-01 	 1.43220e-02 	 1.57530e-02 	 6.37700e-03 	 6.69200e-03 	 4.70000e-04 	 3.73000e-04 
5.34483 	 8.97490e-01 	 8.89590e-01 	 1.68600e-02 	 1.84780e-02 	 6.90500e-03 	 7.18800e-03 	 3.22000e-04 	 2.43000e-04 
6.37931 	 9.04980e-01 	 8.99860e-01 	 2.06480e-02 	 2.25130e-02 	 7.43800e-03 	 7.64700e-03 	 1.58000e-04 	 9.80000e-05 
7.41379 	 9.23480e-01 	 9.21730e-01 	 2.74620e-02 	 2.96690e-02 	 7.53300e-03 	 7.61500e-03 	 4.00000e-06 	 -1.00000e-06 
8.44828 	 9.47650e-01 	 9.45070e-01 	 3.62800e-02 	 3.86700e-02 	 7.62900e-03 	 7.77400e-03 	 -8.00000e-06 	 -8.00000e-06 
9.48276 	 9.69440e-01 	 9.66630e-01 	 4.69930e-02 	 4.95510e-02 	 7.91500e-03 	 8.10200e-03 	 -8.00000e-06 	 -8.00000e-06 
10.51724 	 9.91460e-01 	 9.88620e-01 	 6.10690e-02 	 6.38320e-02 	 8.46300e-03 	 8.69200e-03 	 -7.00000e-06 	 -7.00000e-06 
11.55172 	 1.00678e+00 	 1.00401e+00 	 7.33720e-02 	 7.63360e-02 	 8.97700e-03 	 9.23300e-03 	 -7.00000e-06 	 -7.00000e-06 
12.58621 	 1.02291e+00 	 1.02028e+00 	 8.80950e-02 	 9.12850e-02 	 9.62500e-03 	 9.90600e-03 	 -6.00000e-06 	 -6.00000e-06 
13.62069 	 1.03906e+00 	 1.03659e+00 	 1.05543e-01 	 1.08994e-01 	 1.04080e-02 	 1.07130e-02 	 -6.00000e-06 	 -6.00000e-06 
14.65517 	 1.05368e+00 	 1.05140e+00 	 1.24047e-01 	 1.27778e-01 	 1.11680e-02 	 1.14910e-02 	 -6.00000e-06 	 -5.00000e-06 
15.68966 	 1.06413e+00 	 1.06197e+00 	 1.39568e-01 	 1.43537e-01 	 1.17950e-02 	 1.21310e-02 	 -5.00000e-06 	 -5.00000e-06 
16.72414 	 1.07373e+00 	 1.07169e+00 	 1.55835e-01 	 1.60045e-01 	 1.24630e-02 	 1.28100e-02 	 -5.00000e-06 	 -5.00000e-06 
17.75862 	 1.08391e+00 	 1.08200e+00 	 1.75050e-01 	 1.79525e-01 	 1.32810e-02 	 1.36410e-02 	 -5.00000e-06 	 -5.00000e-06 
18.79310 	 1.09450e+00 	 1.09273e+00 	 1.96607e-01 	 2.01364e-01 	 1.40970e-02 	 1.44660e-02 	 -5.00000e-06 	 -4.00000e-06 
19.82759 	 1.10355e+00 	 1.10188e+00 	 2.16655e-01 	 2.21664e-01 	 1.48710e-02 	 1.52470e-02 	 -4.00000e-06 	 -4.00000e-06 
20.86207 	 1.11426e+00 	 1.11271e+00 	 2.40593e-01 	 2.45874e-01 	 1.58040e-02 	 1.61880e-02 	 -4.00000e-06 	 -4.00000e-06 
21.89655 	 1.12397e+00 	 1.12251e+00 	 2.62674e-01 	 2.68196e-01 	 1.66150e-02 	 1.70040e-02 	 -4.00000e-06 	 -4.00000e-06 
22.93103 	 1.14365e+00 	 1.14231e+00 	 2.99558e-01 	 3.05385e-01 	 1.80840e-02 	 1.84790e-02 	 -4.00000e-06 	 -4.00000e-06 
23.96552 	 1.16081e+00 	 1.15956e+00 	 3.29875e-01 	 3.35937e-01 	 1.90740e-02 	 1.94730e-02 	 -3.00000e-06 	 -3.00000e-06 
25.00000 	 1.17839e+00 	 1.17721e+00 	 3.59407e-01 	 3.65671e-01 	 1.99870e-02 	 2.03900e-02 	 -3.00000e-06 	 -3.00000e-06 
5.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.70480e-01 	 8.53230e-01 	 3.46600e-03 	 3.82100e-03 	 2.26100e-03 	 2.44000e-03 	 1.37600e-03 	 1.23000e-03 
-3.96552 	 8.74590e-01 	 8.57530e-01 	 3.79600e-03 	 4.18200e-03 	 2.44900e-03 	 2.63900e-03 	 1.32000e-03 	 1.17800e-03 
-2.93103 	 8.79450e-01 	 8.62860e-01 	 4.19600e-03 	 4.61100e-03 	 2.67100e-03 	 2.87100e-03 	 1.25900e-03 	 1.12500e-03 
-1.89655 	 8.83760e-01 	 8.67640e-01 	 4.74900e-03 	 5.21100e-03 	 2.97100e-03 	 3.18500e-03 	 1.17800e-03 	 1.05100e-03 
-0.86207 	 8.86660e-01 	 8.70720e-01 	 5.33500e-03 	 5.85900e-03 	 3.27000e-03 	 3.50300e-03 	 1.09300e-03 	 9.69000e-04 
0.17241 	 8.88840e-01 	 8.73050e-01 	 5.96300e-03 	 6.55700e-03 	 3.57200e-03 	 3.82500e-03 	 1.00500e-03 	 8.84000e-04 
1.20690 	 8.91840e-01 	 8.76580e-01 	 6.82100e-03 	 7.50100e-03 	 3.96800e-03 	 4.24100e-03 	 9.03000e-04 	 7.89000e-04 
2.24138 	 8.94050e-01 	 8.79210e-01 	 7.62000e-03 	 8.38800e-03 	 4.30700e-03 	 4.59700e-03 	 8.13000e-04 	 7.03000e-04 
3.27586 	 8.96210e-01 	 8.82710e-01 	 9.45100e-03 	 1.03970e-02 	 5.03400e-03 	 5.34800e-03 	 6.48000e-04 	 5.51000e-04 
4.31034 	 8.97810e-01 	 8.85330e-01 	 1.09050e-02 	 1.20010e-02 	 5.52300e-03 	 5.84600e-03 	 5.33000e-04 	 4.44000e-04 
5.34483 	 9.00330e-01 	 8.89220e-01 	 1.26680e-02 	 1.39300e-02 	 6.03800e-03 	 6.36000e-03 	 4.18000e-04 	 3.40000e-04 
6.37931 	 9.02380e-01 	 8.92610e-01 	 1.43550e-02 	 1.57810e-02 	 6.43400e-03 	 6.74300e-03 	 3.21000e-04 	 2.52000e-04 
7.41379 	 9.04720e-01 	 8.96780e-01 	 1.65430e-02 	 1.81710e-02 	 6.83800e-03 	 7.11500e-03 	 2.20000e-04 	 1.61000e-04 
8.44828 	 9.09160e-01 	 9.03830e-01 	 1.95220e-02 	 2.13940e-02 	 7.20400e-03 	 7.41100e-03 	 1.12000e-04 	 6.30000e-05 
9.48276 	 9.24170e-01 	 9.23380e-01 	 2.49050e-02 	 2.70760e-02 	 7.14800e-03 	 7.18300e-03 	 2.00000e-06 	 0.00000e+00 
10.51724 	 9.43170e-01 	 9.40870e-01 	 3.12250e-02 	 3.35820e-02 	 7.02700e-03 	 7.14100e-03 	 -1.00000e-06 	 -2.00000e-06 
11.55172 	 9.59680e-01 	 9.57000e-01 	 3.86490e-02 	 4.11570e-02 	 7.09200e-03 	 7.24300e-03 	 -2.00000e-06 	 -2.00000e-06 
12.58621 	 9.74580e-01 	 9.71710e-01 	 4.70970e-02 	 4.97600e-02 	 7.27900e-03 	 7.46500e-03 	 -2.00000e-06 	 -2.00000e-06 
13.62069 	 9.92090e-01 	 9.89200e-01 	 5.90970e-02 	 6.19640e-02 	 7.73600e-03 	 7.95900e-03 	 -2.00000e-06 	 -2.00000e-06 
14.65517 	 9.98660e-01 	 9.95740e-01 	 6.53780e-02 	 6.83750e-02 	 7.91900e-03 	 8.16200e-03 	 -2.00000e-06 	 -2.00000e-06 
15.68966 	 1.01032e+00 	 1.00749e+00 	 7.65340e-02 	 7.97310e-02 	 8.39300e-03 	 8.66000e-03 	 -1.00000e-06 	 -1.00000e-06 
16.72414 	 1.02425e+00 	 1.02154e+00 	 9.15670e-02 	 9.50100e-02 	 9.11300e-03 	 9.41000e-03 	 -1.00000e-06 	 -1.00000e-06 
17.75862 	 1.04756e+00 	 1.04512e+00 	 1.19566e-01 	 1.23403e-01 	 1.05930e-02 	 1.09270e-02 	 -1.00000e-06 	 -1.00000e-06 
18.79310 	 1.06614e+00 	 1.06395e+00 	 1.47515e-01 	 1.51733e-01 	 1.20210e-02 	 1.23790e-02 	 -1.00000e-06 	 -1.00000e-06 
19.82759 	 1.08302e+00 	 1.08108e+00 	 1.77735e-01 	 1.82342e-01 	 1.34470e-02 	 1.38190e-02 	 -1.00000e-06 	 -1.00000e-06 
20.86207 	 1.09663e+00 	 1.09488e+00 	 2.06077e-01 	 2.11033e-01 	 1.46740e-02 	 1.50560e-02 	 -1.00000e-06 	 -1.00000e-06 
21.89655 	 1.11067e+00 	 1.10908e+00 	 2.36324e-01 	 2.41620e-01 	 1.58390e-02 	 1.62280e-02 	 -1.00000e-06 	 -1.00000e-06 
22.93103 	 1.12548e+00 	 1.12403e+00 	 2.67490e-01 	 2.73098e-01 	 1.70190e-02 	 1.74120e-02 	 -1.00000e-06 	 -1.00000e-06 
23.96552 	 1.13990e+00 	 1.13855e+00 	 2.96662e-01 	 3.02539e-01 	 1.79950e-02 	 1.83920e-02 	 -1.00000e-06 	 -1.00000e-06 
25.00000 	 1.15699e+00 	 1.15574e+00 	 3.27845e-01 	 3.33964e-01 	 1.90590e-02 	 1.94590e-02 	 -1.00000e-06 	 -1.00000e-06 
10.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.76500e-01 	 8.61020e-01 	 3.26900e-03 	 3.55500e-03 	 2.18400e-03 	 2.33600e-03 	 1.27400e-03 	 1.16300e-03 
-3.96552 	 8.81530e-01 	 8.66390e-01 	 3.66100e-03 	 3.97400e-03 	 2.41600e-03 	 2.57900e-03 	 1.21700e-03 	 1.11100e-03 
-2.93103 	 8.85340e-01 	 8.70200e-01 	 4.10300e-03 	 4.45700e-03 	 2.66600e-03 	 2.84400e-03 	 1.15100e-03 	 1.04700e-03 
-1.89655 	 8.88110e-01 	 8.72840e-01 	 4.62400e-03 	 5.03300e-03 	 2.94900e-03 	 3.14700e-03 	 1.07500e-03 	 9.71000e-04 
-0.86207 	 8.90500e-01 	 8.75080e-01 	 5.10600e-03 	 5.57200e-03 	 3.19700e-03 	 3.41400e-03 	 1.00700e-03 	 9.03000e-04 
0.17241 	 8.93590e-01 	 8.78630e-01 	 6.10100e-03 	 6.66100e-03 	 3.69700e-03 	 3.94100e-03 	 8.92000e-04 	 7.94000e-04 
1.20690 	 8.95600e-01 	 8.80850e-01 	 6.91100e-03 	 7.56000e-03 	 4.06800e-03 	 4.33300e-03 	 8.03000e-04 	 7.07000e-04 
2.24138 	 8.96950e-01 	 8.82560e-01 	 7.85900e-03 	 8.61600e-03 	 4.47000e-03 	 4.75800e-03 	 7.08000e-04 	 6.16000e-04 
3.27586 	 8.97860e-01 	 8.83440e-01 	 8.21600e-03 	 9.03400e-03 	 4.59300e-03 	 4.89100e-03 	 6.26000e-04 	 5.38000e-04 
4.31034 	 8.99900e-01 	 8.86810e-01 	 1.01040e-02 	 1.11110e-02 	 5.30300e-03 	 5.62300e-03 	 5.55000e-04 	 4.70000e-04 
5.34483 	 8.99310e-01 	 8.85260e-01 	 9.43200e-03 	 1.04210e-02 	 5.00100e-03 	 5.32300e-03 	 5.80000e-04 	 5.02000e-04 
6.37931 	 9.01970e-01 	 8.90950e-01 	 1.28770e-02 	 1.41800e-02 	 6.10600e-03 	 6.43000e-03 	 3.90000e-04 	 3.17000e-04 
7.41379 	 9.03440e-01 	 8.93820e-01 	 1.45360e-02 	 1.60080e-02 	 6.47900e-03 	 6.78800e-03 	 3.09000e-04 	 2.43000e-04 
8.44828 	 9.03300e-01 	 8.94290e-01 	 1.51960e-02 	 1.67770e-02 	 6.52400e-03 	 6.81900e-03 	 2.24000e-04 	 1.66000e-04 
9.48276 	 9.05110e-01 	 8.98230e-01 	 1.74010e-02 	 1.91950e-02 	 6.83900e-03 	 7.08600e-03 	 1.40000e-04 	 9.00000e-05 
10.51724 	 9.09000e-01 	 9.10080e-01 	 2.12760e-02 	 2.33460e-02 	 7.09100e-03 	 7.04700e-03 	 2.50000e-05 	 1.00000e-06 
11.55172 	 9.29120e-01 	 9.27560e-01 	 2.60650e-02 	 2.83630e-02 	 6.74800e-03 	 6.81600e-03 	 0.00000e+00 	 0.00000e+00 
12.58621 	 9.44370e-01 	 9.41970e-01 	 3.20250e-02 	 3.44910e-02 	 6.67900e-03 	 6.79800e-03 	 -1.00000e-06 	 -1.00000e-06 
13.62069 	 9.59900e-01 	 9.57180e-01 	 3.96650e-02 	 4.22910e-02 	 6.77900e-03 	 6.93400e-03 	 -1.00000e-06 	 -1.00000e-06 
14.65517 	 9.85470e-01 	 9.82560e-01 	 5.52510e-02 	 5.81220e-02 	 7.32000e-03 	 7.53200e-03 	 -1.00000e-06 	 -1.00000e-06 
15.68966 	 1.00749e+00 	 1.00463e+00 	 7.31710e-02 	 7.63180e-02 	 8.12300e-03 	 8.38300e-03 	 -1.00000e-06 	 -1.00000e-06 
16.72414 	 1.02711e+00 	 1.02441e+00 	 9.29690e-02 	 9.64190e-02 	 9.09800e-03 	 9.39600e-03 	 -1.00000e-06 	 -1.00000e-06 
17.75862 	 1.04452e+00 	 1.04202e+00 	 1.14556e-01 	 1.18328e-01 	 1.02050e-02 	 1.05330e-02 	 -1.00000e-06 	 -1.00000e-06 
18.79310 	 1.06254e+00 	 1.06029e+00 	 1.41129e-01 	 1.45272e-01 	 1.15630e-02 	 1.19170e-02 	 -1.00000e-06 	 -1.00000e-06 
19.82759 	 1.07768e+00 	 1.07566e+00 	 1.67970e-01 	 1.72474e-01 	 1.28630e-02 	 1.32320e-02 	 0.00000e+00 	 0.00000e+00 
20.86207 	 1.09236e+00 	 1.09054e+00 	 1.97281e-01 	 2.02149e-01 	 1.41990e-02 	 1.45790e-02 	 0.00000e+00 	 0.00000e+00 
21.89655 	 1.10843e+00 	 1.10681e+00 	 2.31113e-01 	 2.36359e-01 	 1.56070e-02 	 1.59950e-02 	 0.00000e+00 	 0.00000e+00 
22.93103 	 1.12394e+00 	 1.12247e+00 	 2.64020e-01 	 2.69598e-01 	 1.68720e-02 	 1.72660e-02 	 0.00000e+00 	 0.00000e+00 
23.96552 	 1.13566e+00 	 1.13429e+00 	 2.89473e-01 	 2.95304e-01 	 1.77180e-02 	 1.81150e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.15037e+00 	 1.14909e+00 	 3.17755e-01 	 3.23824e-01 	 1.86370e-02 	 1.90370e-02 	 0.00000e+00 	 0.00000e+00 
