! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/verifyAA/OpenFAST_IEA_LB_RWT/Airfoils/AF19_Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
30 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
4.31034 	 8.88450e-01 	 8.74060e-01 	 1.41970e-02 	 1.62940e-02 	 6.97800e-03 	 7.46600e-03 	 8.11000e-04 	 5.96000e-04 
5.34483 	 8.90880e-01 	 8.78120e-01 	 1.56770e-02 	 1.78470e-02 	 7.47800e-03 	 7.94600e-03 	 7.16000e-04 	 5.26000e-04 
6.37931 	 8.94140e-01 	 8.83270e-01 	 1.73860e-02 	 1.96320e-02 	 7.94100e-03 	 8.36900e-03 	 6.00000e-04 	 4.37000e-04 
7.41379 	 8.99530e-01 	 8.91820e-01 	 1.95910e-02 	 2.19150e-02 	 8.11400e-03 	 8.43700e-03 	 4.01000e-04 	 2.75000e-04 
8.44828 	 9.08630e-01 	 9.04650e-01 	 2.28220e-02 	 2.52280e-02 	 8.25700e-03 	 8.43600e-03 	 2.01000e-04 	 1.10000e-04 
9.48276 	 9.22740e-01 	 9.23360e-01 	 2.73300e-02 	 2.98000e-02 	 8.18000e-03 	 8.15000e-03 	 2.20000e-05 	 6.00000e-06 
10.51724 	 9.48110e-01 	 9.47200e-01 	 3.43130e-02 	 3.69290e-02 	 7.92700e-03 	 7.97700e-03 	 -1.10000e-05 	 -1.50000e-05 
11.55172 	 9.86870e-01 	 9.85370e-01 	 5.20090e-02 	 5.47990e-02 	 8.27200e-03 	 8.37800e-03 	 -1.60000e-05 	 -1.60000e-05 
12.58621 	 1.02641e+00 	 1.02477e+00 	 8.02600e-02 	 8.32600e-02 	 9.52000e-03 	 9.68100e-03 	 -1.30000e-05 	 -1.30000e-05 
13.62069 	 1.05734e+00 	 1.05581e+00 	 1.11957e-01 	 1.15194e-01 	 1.11230e-02 	 1.13210e-02 	 -1.10000e-05 	 -1.10000e-05 
14.65517 	 1.08038e+00 	 1.07899e+00 	 1.42610e-01 	 1.46075e-01 	 1.25800e-02 	 1.28000e-02 	 -1.00000e-05 	 -1.00000e-05 
15.68966 	 1.09818e+00 	 1.09691e+00 	 1.71881e-01 	 1.75561e-01 	 1.38200e-02 	 1.40530e-02 	 -9.00000e-06 	 -9.00000e-06 
16.72414 	 1.11228e+00 	 1.11111e+00 	 1.98873e-01 	 2.02748e-01 	 1.48190e-02 	 1.50610e-02 	 -9.00000e-06 	 -9.00000e-06 
17.75862 	 1.12547e+00 	 1.12439e+00 	 2.26371e-01 	 2.30431e-01 	 1.57600e-02 	 1.60080e-02 	 -8.00000e-06 	 -8.00000e-06 
18.79310 	 1.13774e+00 	 1.13674e+00 	 2.52851e-01 	 2.57080e-01 	 1.65920e-02 	 1.68450e-02 	 -8.00000e-06 	 -8.00000e-06 
19.82759 	 1.14908e+00 	 1.14814e+00 	 2.77163e-01 	 2.81538e-01 	 1.73280e-02 	 1.75850e-02 	 -8.00000e-06 	 -8.00000e-06 
20.86207 	 1.16064e+00 	 1.15975e+00 	 3.00764e-01 	 3.05269e-01 	 1.79760e-02 	 1.82370e-02 	 -7.00000e-06 	 -7.00000e-06 
21.89655 	 1.17188e+00 	 1.17104e+00 	 3.23274e-01 	 3.27898e-01 	 1.86030e-02 	 1.88660e-02 	 -7.00000e-06 	 -7.00000e-06 
22.93103 	 1.18332e+00 	 1.18251e+00 	 3.44734e-01 	 3.49463e-01 	 1.90630e-02 	 1.93280e-02 	 -7.00000e-06 	 -7.00000e-06 
23.96552 	 1.19468e+00 	 1.19390e+00 	 3.65781e-01 	 3.70607e-01 	 1.95890e-02 	 1.98550e-02 	 -7.00000e-06 	 -7.00000e-06 
25.00000 	 1.20633e+00 	 1.20558e+00 	 3.86552e-01 	 3.91466e-01 	 2.00950e-02 	 2.03620e-02 	 -7.00000e-06 	 -7.00000e-06 
1.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.69830e-01 	 8.38020e-01 	 4.90400e-03 	 6.27400e-03 	 2.79700e-03 	 3.23600e-03 	 1.35700e-03 	 8.86000e-04 
-3.96552 	 8.71480e-01 	 8.41900e-01 	 5.45800e-03 	 6.90200e-03 	 3.06000e-03 	 3.50500e-03 	 1.25900e-03 	 8.28000e-04 
-2.93103 	 8.73290e-01 	 8.45790e-01 	 6.03200e-03 	 7.54600e-03 	 3.32200e-03 	 3.77100e-03 	 1.16700e-03 	 7.72000e-04 
-1.89655 	 8.75170e-01 	 8.49590e-01 	 6.61500e-03 	 8.19200e-03 	 3.57900e-03 	 4.02900e-03 	 1.08400e-03 	 7.21000e-04 
-0.86207 	 8.77040e-01 	 8.53350e-01 	 7.26200e-03 	 8.90500e-03 	 3.85400e-03 	 4.30300e-03 	 1.00100e-03 	 6.69000e-04 
0.17241 	 8.79210e-01 	 8.57600e-01 	 8.05500e-03 	 9.76800e-03 	 4.18400e-03 	 4.62800e-03 	 9.14000e-04 	 6.15000e-04 
1.20690 	 8.80920e-01 	 8.60990e-01 	 8.73300e-03 	 1.05060e-02 	 4.43800e-03 	 4.87500e-03 	 8.37000e-04 	 5.63000e-04 
2.24138 	 8.83050e-01 	 8.65060e-01 	 9.65100e-03 	 1.14930e-02 	 4.78400e-03 	 5.21100e-03 	 7.54000e-04 	 5.09000e-04 
3.27586 	 8.85000e-01 	 8.68800e-01 	 1.05330e-02 	 1.24400e-02 	 5.07900e-03 	 5.48900e-03 	 6.73000e-04 	 4.52000e-04 
4.31034 	 8.87290e-01 	 8.73080e-01 	 1.16570e-02 	 1.36350e-02 	 5.43800e-03 	 5.82700e-03 	 5.86000e-04 	 3.91000e-04 
5.34483 	 8.90080e-01 	 8.78070e-01 	 1.29250e-02 	 1.49750e-02 	 5.77100e-03 	 6.12400e-03 	 4.88000e-04 	 3.20000e-04 
6.37931 	 8.92730e-01 	 8.82790e-01 	 1.42130e-02 	 1.63320e-02 	 6.05200e-03 	 6.36400e-03 	 3.96000e-04 	 2.52000e-04 
7.41379 	 8.96950e-01 	 8.89510e-01 	 1.59820e-02 	 1.81750e-02 	 6.38500e-03 	 6.63700e-03 	 2.93000e-04 	 1.74000e-04 
8.44828 	 9.03610e-01 	 8.99210e-01 	 1.85560e-02 	 2.08340e-02 	 6.77200e-03 	 6.93600e-03 	 1.77000e-04 	 8.30000e-05 
9.48276 	 9.21910e-01 	 9.22720e-01 	 2.40990e-02 	 2.64760e-02 	 7.19600e-03 	 7.16100e-03 	 1.20000e-05 	 3.00000e-06 
10.51724 	 9.63480e-01 	 9.62260e-01 	 3.75750e-02 	 4.01890e-02 	 7.63700e-03 	 7.70600e-03 	 -9.00000e-06 	 -9.00000e-06 
11.55172 	 1.00045e+00 	 9.98840e-01 	 5.70460e-02 	 5.98310e-02 	 8.29300e-03 	 8.41400e-03 	 -8.00000e-06 	 -8.00000e-06 
12.58621 	 1.03028e+00 	 1.02860e+00 	 7.98100e-02 	 8.27730e-02 	 9.35500e-03 	 9.51800e-03 	 -7.00000e-06 	 -7.00000e-06 
13.62069 	 1.05422e+00 	 1.05263e+00 	 1.04433e-01 	 1.07594e-01 	 1.05910e-02 	 1.07840e-02 	 -6.00000e-06 	 -6.00000e-06 
14.65517 	 1.07461e+00 	 1.07314e+00 	 1.30577e-01 	 1.33946e-01 	 1.18750e-02 	 1.20900e-02 	 -5.00000e-06 	 -5.00000e-06 
15.68966 	 1.09033e+00 	 1.08897e+00 	 1.55244e-01 	 1.58809e-01 	 1.29860e-02 	 1.32150e-02 	 -5.00000e-06 	 -5.00000e-06 
16.72414 	 1.10376e+00 	 1.10251e+00 	 1.79953e-01 	 1.83708e-01 	 1.39940e-02 	 1.42330e-02 	 -5.00000e-06 	 -5.00000e-06 
17.75862 	 1.11586e+00 	 1.11470e+00 	 2.04861e-01 	 2.08799e-01 	 1.49350e-02 	 1.51810e-02 	 -4.00000e-06 	 -4.00000e-06 
18.79310 	 1.12662e+00 	 1.12554e+00 	 2.29139e-01 	 2.33247e-01 	 1.57620e-02 	 1.60140e-02 	 -4.00000e-06 	 -4.00000e-06 
19.82759 	 1.13860e+00 	 1.13760e+00 	 2.55966e-01 	 2.60244e-01 	 1.66610e-02 	 1.69180e-02 	 -4.00000e-06 	 -4.00000e-06 
20.86207 	 1.14920e+00 	 1.14825e+00 	 2.79666e-01 	 2.84088e-01 	 1.74230e-02 	 1.76830e-02 	 -4.00000e-06 	 -4.00000e-06 
21.89655 	 1.16090e+00 	 1.16001e+00 	 3.04268e-01 	 3.08825e-01 	 1.81930e-02 	 1.84570e-02 	 -4.00000e-06 	 -4.00000e-06 
22.93103 	 1.17458e+00 	 1.17374e+00 	 3.30992e-01 	 3.35677e-01 	 1.90640e-02 	 1.93310e-02 	 -4.00000e-06 	 -3.00000e-06 
23.96552 	 1.18903e+00 	 1.18823e+00 	 3.57167e-01 	 3.61965e-01 	 1.98370e-02 	 2.01060e-02 	 -3.00000e-06 	 -3.00000e-06 
25.00000 	 1.20206e+00 	 1.20130e+00 	 3.80512e-01 	 3.85404e-01 	 2.05410e-02 	 2.08120e-02 	 -3.00000e-06 	 -3.00000e-06 
5.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.73970e-01 	 8.31570e-01 	 3.31600e-03 	 4.45700e-03 	 2.03400e-03 	 2.45500e-03 	 1.19900e-03 	 7.53000e-04 
-3.96552 	 8.74700e-01 	 8.34190e-01 	 3.61500e-03 	 4.81600e-03 	 2.19300e-03 	 2.62500e-03 	 1.14100e-03 	 7.22000e-04 
-2.93103 	 8.75710e-01 	 8.37270e-01 	 3.95900e-03 	 5.22000e-03 	 2.37200e-03 	 2.81500e-03 	 1.08100e-03 	 6.89000e-04 
-1.89655 	 8.76390e-01 	 8.39800e-01 	 4.28700e-03 	 5.60400e-03 	 2.53500e-03 	 2.98500e-03 	 1.02400e-03 	 6.55000e-04 
-0.86207 	 8.77200e-01 	 8.42510e-01 	 4.64200e-03 	 6.01600e-03 	 2.70700e-03 	 3.16200e-03 	 9.68000e-04 	 6.21000e-04 
0.17241 	 8.77690e-01 	 8.45100e-01 	 5.06500e-03 	 6.50200e-03 	 2.90600e-03 	 3.36500e-03 	 9.05000e-04 	 5.83000e-04 
1.20690 	 8.78180e-01 	 8.47460e-01 	 5.46300e-03 	 6.95700e-03 	 3.08200e-03 	 3.54200e-03 	 8.48000e-04 	 5.46000e-04 
2.24138 	 8.78770e-01 	 8.50490e-01 	 6.05000e-03 	 7.61500e-03 	 3.34200e-03 	 3.80200e-03 	 7.78000e-04 	 5.03000e-04 
3.27586 	 8.79220e-01 	 8.53180e-01 	 6.63100e-03 	 8.26300e-03 	 3.58200e-03 	 4.03800e-03 	 7.12000e-04 	 4.61000e-04 
4.31034 	 8.79850e-01 	 8.56060e-01 	 7.27900e-03 	 8.98000e-03 	 3.83700e-03 	 4.28500e-03 	 6.45000e-04 	 4.17000e-04 
5.34483 	 8.81190e-01 	 8.60610e-01 	 8.38400e-03 	 1.01810e-02 	 4.26300e-03 	 4.69600e-03 	 5.56000e-04 	 3.60000e-04 
6.37931 	 8.87700e-01 	 8.73330e-01 	 1.13860e-02 	 1.33650e-02 	 5.33600e-03 	 5.72000e-03 	 3.93000e-04 	 2.55000e-04 
7.41379 	 8.99410e-01 	 8.91580e-01 	 1.60450e-02 	 1.82150e-02 	 6.59500e-03 	 6.86300e-03 	 2.13000e-04 	 1.27000e-04 
8.44828 	 9.12630e-01 	 9.11210e-01 	 2.09200e-02 	 2.32030e-02 	 7.34400e-03 	 7.40200e-03 	 7.40000e-05 	 9.00000e-06 
9.48276 	 9.38150e-01 	 9.38410e-01 	 2.70670e-02 	 2.94890e-02 	 7.33800e-03 	 7.32700e-03 	 1.00000e-06 	 -1.00000e-06 
10.51724 	 9.64040e-01 	 9.62990e-01 	 3.58660e-02 	 3.84480e-02 	 7.37200e-03 	 7.42900e-03 	 -2.00000e-06 	 -2.00000e-06 
11.55172 	 9.85050e-01 	 9.83630e-01 	 4.59140e-02 	 4.86070e-02 	 7.51900e-03 	 7.60900e-03 	 -2.00000e-06 	 -2.00000e-06 
12.58621 	 1.00699e+00 	 1.00535e+00 	 5.93300e-02 	 6.21410e-02 	 7.93200e-03 	 8.05700e-03 	 -2.00000e-06 	 -2.00000e-06 
13.62069 	 1.02678e+00 	 1.02507e+00 	 7.50720e-02 	 7.80190e-02 	 8.61800e-03 	 8.77400e-03 	 -1.00000e-06 	 -1.00000e-06 
14.65517 	 1.04431e+00 	 1.04263e+00 	 9.26370e-02 	 9.57410e-02 	 9.46700e-03 	 9.64900e-03 	 -1.00000e-06 	 -1.00000e-06 
15.68966 	 1.06186e+00 	 1.06026e+00 	 1.13641e-01 	 1.16925e-01 	 1.05360e-02 	 1.07420e-02 	 -1.00000e-06 	 -1.00000e-06 
16.72414 	 1.07682e+00 	 1.07533e+00 	 1.35485e-01 	 1.38955e-01 	 1.16120e-02 	 1.18340e-02 	 -1.00000e-06 	 -1.00000e-06 
17.75862 	 1.09045e+00 	 1.08907e+00 	 1.58887e-01 	 1.62550e-01 	 1.26970e-02 	 1.29320e-02 	 -1.00000e-06 	 -1.00000e-06 
18.79310 	 1.10251e+00 	 1.10124e+00 	 1.82767e-01 	 1.86617e-01 	 1.37200e-02 	 1.39640e-02 	 -1.00000e-06 	 -1.00000e-06 
19.82759 	 1.11228e+00 	 1.11110e+00 	 2.05030e-01 	 2.09052e-01 	 1.45600e-02 	 1.48100e-02 	 -1.00000e-06 	 -1.00000e-06 
20.86207 	 1.12233e+00 	 1.12124e+00 	 2.29200e-01 	 2.33393e-01 	 1.54610e-02 	 1.57160e-02 	 -1.00000e-06 	 -1.00000e-06 
21.89655 	 1.13167e+00 	 1.13064e+00 	 2.52292e-01 	 2.56643e-01 	 1.62270e-02 	 1.64870e-02 	 -1.00000e-06 	 -1.00000e-06 
22.93103 	 1.14076e+00 	 1.13980e+00 	 2.74982e-01 	 2.79477e-01 	 1.69460e-02 	 1.72090e-02 	 -1.00000e-06 	 -1.00000e-06 
23.96552 	 1.15060e+00 	 1.14969e+00 	 2.97863e-01 	 3.02492e-01 	 1.76520e-02 	 1.79180e-02 	 -1.00000e-06 	 -1.00000e-06 
25.00000 	 1.16109e+00 	 1.16022e+00 	 3.21040e-01 	 3.25793e-01 	 1.83570e-02 	 1.86260e-02 	 -1.00000e-06 	 -1.00000e-06 
10.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.75810e-01 	 8.29050e-01 	 2.91100e-03 	 3.97500e-03 	 1.84300e-03 	 2.26100e-03 	 1.14200e-03 	 7.17000e-04 
-3.96552 	 8.76510e-01 	 8.31540e-01 	 3.15400e-03 	 4.27200e-03 	 1.97700e-03 	 2.40700e-03 	 1.09300e-03 	 6.90000e-04 
-2.93103 	 8.77130e-01 	 8.34090e-01 	 3.42700e-03 	 4.60100e-03 	 2.12400e-03 	 2.56500e-03 	 1.04300e-03 	 6.61000e-04 
-1.89655 	 8.77400e-01 	 8.36210e-01 	 3.70500e-03 	 4.93500e-03 	 2.26900e-03 	 2.71900e-03 	 9.92000e-04 	 6.30000e-04 
-0.86207 	 8.77780e-01 	 8.38470e-01 	 4.00000e-03 	 5.28500e-03 	 2.41800e-03 	 2.87600e-03 	 9.42000e-04 	 6.00000e-04 
0.17241 	 8.78040e-01 	 8.41090e-01 	 4.39900e-03 	 5.75000e-03 	 2.61900e-03 	 3.08500e-03 	 8.84000e-04 	 5.66000e-04 
1.20690 	 8.78160e-01 	 8.43330e-01 	 4.78300e-03 	 6.19400e-03 	 2.80100e-03 	 3.27200e-03 	 8.29000e-04 	 5.32000e-04 
2.24138 	 8.78200e-01 	 8.45650e-01 	 5.23200e-03 	 6.70900e-03 	 3.00900e-03 	 3.48200e-03 	 7.71000e-04 	 4.96000e-04 
3.27586 	 8.78660e-01 	 8.49510e-01 	 6.00900e-03 	 7.57900e-03 	 3.36600e-03 	 3.84000e-03 	 6.91000e-04 	 4.49000e-04 
4.31034 	 8.79970e-01 	 8.54940e-01 	 7.15700e-03 	 8.84000e-03 	 3.86700e-03 	 4.33600e-03 	 5.97000e-04 	 3.91000e-04 
5.34483 	 8.85270e-01 	 8.67280e-01 	 9.91900e-03 	 1.17990e-02 	 4.96900e-03 	 5.40600e-03 	 4.36000e-04 	 2.91000e-04 
6.37931 	 8.92510e-01 	 8.80230e-01 	 1.31030e-02 	 1.51490e-02 	 5.98800e-03 	 6.35600e-03 	 2.96000e-04 	 1.93000e-04 
7.41379 	 8.99210e-01 	 8.90950e-01 	 1.59280e-02 	 1.80920e-02 	 6.65200e-03 	 6.93600e-03 	 1.94000e-04 	 1.17000e-04 
8.44828 	 9.09410e-01 	 9.05490e-01 	 1.96680e-02 	 2.19420e-02 	 7.25100e-03 	 7.40400e-03 	 9.00000e-05 	 3.20000e-05 
9.48276 	 9.25960e-01 	 9.28330e-01 	 2.42260e-02 	 2.65570e-02 	 7.32500e-03 	 7.22300e-03 	 1.00000e-06 	 0.00000e+00 
10.51724 	 9.50270e-01 	 9.49700e-01 	 3.05780e-02 	 3.30970e-02 	 7.18200e-03 	 7.21000e-03 	 -1.00000e-06 	 -1.00000e-06 
11.55172 	 9.70320e-01 	 9.69150e-01 	 3.87200e-02 	 4.13610e-02 	 7.21000e-03 	 7.27600e-03 	 -1.00000e-06 	 -1.00000e-06 
12.58621 	 9.90860e-01 	 9.89380e-01 	 4.93740e-02 	 5.21220e-02 	 7.40600e-03 	 7.50400e-03 	 -1.00000e-06 	 -1.00000e-06 
13.62069 	 1.01069e+00 	 1.00904e+00 	 6.26000e-02 	 6.54680e-02 	 7.84500e-03 	 7.97600e-03 	 -1.00000e-06 	 -1.00000e-06 
14.65517 	 1.02861e+00 	 1.02689e+00 	 7.78380e-02 	 8.08430e-02 	 8.51200e-03 	 8.67300e-03 	 -1.00000e-06 	 -1.00000e-06 
15.68966 	 1.04558e+00 	 1.04390e+00 	 9.54930e-02 	 9.86550e-02 	 9.38100e-03 	 9.56700e-03 	 -1.00000e-06 	 -1.00000e-06 
16.72414 	 1.06128e+00 	 1.05968e+00 	 1.15297e-01 	 1.18633e-01 	 1.03890e-02 	 1.05980e-02 	 -1.00000e-06 	 -1.00000e-06 
17.75862 	 1.07576e+00 	 1.07427e+00 	 1.37137e-01 	 1.40660e-01 	 1.14780e-02 	 1.17030e-02 	 -1.00000e-06 	 -1.00000e-06 
18.79310 	 1.08887e+00 	 1.08750e+00 	 1.60360e-01 	 1.64074e-01 	 1.25720e-02 	 1.28090e-02 	 -1.00000e-06 	 0.00000e+00 
19.82759 	 1.10082e+00 	 1.09956e+00 	 1.84683e-01 	 1.88588e-01 	 1.36280e-02 	 1.38750e-02 	 0.00000e+00 	 0.00000e+00 
20.86207 	 1.11073e+00 	 1.10955e+00 	 2.07516e-01 	 2.11595e-01 	 1.44940e-02 	 1.47460e-02 	 0.00000e+00 	 0.00000e+00 
21.89655 	 1.12104e+00 	 1.11996e+00 	 2.32804e-01 	 2.37062e-01 	 1.54350e-02 	 1.56930e-02 	 0.00000e+00 	 0.00000e+00 
22.93103 	 1.13064e+00 	 1.12963e+00 	 2.56648e-01 	 2.61064e-01 	 1.62390e-02 	 1.65000e-02 	 0.00000e+00 	 0.00000e+00 
23.96552 	 1.13958e+00 	 1.13862e+00 	 2.79388e-01 	 2.83948e-01 	 1.69540e-02 	 1.72190e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.14893e+00 	 1.14803e+00 	 3.01704e-01 	 3.06393e-01 	 1.76380e-02 	 1.79050e-02 	 0.00000e+00 	 0.00000e+00 
