! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/verifyAA/OpenFAST_IEA_LB_RWT/Airfoils/AF24_Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
30 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
0.17241 	 8.97030e-01 	 8.70170e-01 	 3.80800e-03 	 4.49600e-03 	 2.38400e-03 	 2.66800e-03 	 1.08800e-03 	 8.59000e-04 
1.20690 	 8.97000e-01 	 8.71050e-01 	 4.08500e-03 	 4.81000e-03 	 2.52500e-03 	 2.81600e-03 	 1.03500e-03 	 8.16000e-04 
2.24138 	 8.96890e-01 	 8.72180e-01 	 4.46300e-03 	 5.23100e-03 	 2.71600e-03 	 3.01500e-03 	 9.73000e-04 	 7.67000e-04 
3.27586 	 8.96680e-01 	 8.73410e-01 	 4.92400e-03 	 5.74100e-03 	 2.94200e-03 	 3.24900e-03 	 9.04000e-04 	 7.13000e-04 
4.31034 	 8.96680e-01 	 8.75390e-01 	 5.62100e-03 	 6.50100e-03 	 3.27700e-03 	 3.59200e-03 	 8.19000e-04 	 6.47000e-04 
5.34483 	 8.98880e-01 	 8.81530e-01 	 7.32800e-03 	 8.32100e-03 	 4.06600e-03 	 4.38600e-03 	 6.70000e-04 	 5.35000e-04 
6.37931 	 9.04730e-01 	 8.92270e-01 	 1.03900e-02 	 1.15330e-02 	 5.29600e-03 	 5.60100e-03 	 4.77000e-04 	 3.83000e-04 
7.41379 	 9.10220e-01 	 9.00810e-01 	 1.30470e-02 	 1.42960e-02 	 6.13700e-03 	 6.41100e-03 	 3.43000e-04 	 2.73000e-04 
8.44828 	 9.17620e-01 	 9.11100e-01 	 1.62490e-02 	 1.76000e-02 	 6.91400e-03 	 7.13500e-03 	 2.18000e-04 	 1.67000e-04 
9.48276 	 9.27220e-01 	 9.23420e-01 	 1.99720e-02 	 2.14140e-02 	 7.51200e-03 	 7.65900e-03 	 1.07000e-04 	 7.00000e-05 
10.51724 	 9.43570e-01 	 9.45070e-01 	 2.48200e-02 	 2.63050e-02 	 7.65800e-03 	 7.59400e-03 	 2.00000e-06 	 1.00000e-06 
11.55172 	 9.69940e-01 	 9.68950e-01 	 3.19740e-02 	 3.36150e-02 	 7.41700e-03 	 7.46600e-03 	 -1.00000e-06 	 -1.00000e-06 
12.58621 	 9.91790e-01 	 9.90380e-01 	 4.16320e-02 	 4.33770e-02 	 7.47800e-03 	 7.56000e-03 	 -1.00000e-06 	 -1.00000e-06 
13.62069 	 1.01202e+00 	 1.01043e+00 	 5.34340e-02 	 5.52800e-02 	 7.77800e-03 	 7.88900e-03 	 -1.00000e-06 	 -1.00000e-06 
14.65517 	 1.03204e+00 	 1.03038e+00 	 6.86830e-02 	 7.06520e-02 	 8.40400e-03 	 8.54400e-03 	 -1.00000e-06 	 -1.00000e-06 
15.68966 	 1.04989e+00 	 1.04827e+00 	 8.61490e-02 	 8.82620e-02 	 9.25000e-03 	 9.41400e-03 	 -1.00000e-06 	 -1.00000e-06 
16.72414 	 1.06605e+00 	 1.06452e+00 	 1.05543e-01 	 1.07813e-01 	 1.02310e-02 	 1.04140e-02 	 -1.00000e-06 	 -1.00000e-06 
17.75862 	 1.08052e+00 	 1.07909e+00 	 1.26666e-01 	 1.29106e-01 	 1.12770e-02 	 1.14760e-02 	 -1.00000e-06 	 -1.00000e-06 
18.79310 	 1.09352e+00 	 1.09221e+00 	 1.49097e-01 	 1.51711e-01 	 1.23290e-02 	 1.25400e-02 	 -1.00000e-06 	 -1.00000e-06 
19.82759 	 1.10553e+00 	 1.10433e+00 	 1.73149e-01 	 1.75939e-01 	 1.33800e-02 	 1.35990e-02 	 0.00000e+00 	 0.00000e+00 
20.86207 	 1.11666e+00 	 1.11556e+00 	 1.98064e-01 	 2.01025e-01 	 1.43940e-02 	 1.46200e-02 	 0.00000e+00 	 0.00000e+00 
21.89655 	 1.12682e+00 	 1.12580e+00 	 2.23175e-01 	 2.26301e-01 	 1.53170e-02 	 1.55480e-02 	 0.00000e+00 	 0.00000e+00 
22.93103 	 1.13664e+00 	 1.13570e+00 	 2.48028e-01 	 2.51305e-01 	 1.61730e-02 	 1.64070e-02 	 0.00000e+00 	 0.00000e+00 
23.96552 	 1.14583e+00 	 1.14494e+00 	 2.71388e-01 	 2.74800e-01 	 1.69140e-02 	 1.71510e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.15667e+00 	 1.15584e+00 	 2.96489e-01 	 3.00028e-01 	 1.77490e-02 	 1.79890e-02 	 0.00000e+00 	 0.00000e+00 
