! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/verifyAA/OpenFAST_IEA_LB_RWT/Airfoils/AF28_Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
30 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
4.31034 	 9.27580e-01 	 9.17010e-01 	 1.07930e-02 	 1.15630e-02 	 6.06000e-03 	 6.33700e-03 	 1.41100e-03 	 1.26700e-03 
5.34483 	 9.27980e-01 	 9.17930e-01 	 1.18490e-02 	 1.26890e-02 	 6.44600e-03 	 6.72900e-03 	 1.25600e-03 	 1.12200e-03 
6.37931 	 9.28960e-01 	 9.19660e-01 	 1.31580e-02 	 1.40770e-02 	 6.85700e-03 	 7.14000e-03 	 1.07500e-03 	 9.53000e-04 
7.41379 	 9.30410e-01 	 9.22060e-01 	 1.47280e-02 	 1.57360e-02 	 7.25600e-03 	 7.53100e-03 	 8.74000e-04 	 7.67000e-04 
8.44828 	 9.33630e-01 	 9.26810e-01 	 1.68960e-02 	 1.80120e-02 	 7.54900e-03 	 7.79300e-03 	 6.02000e-04 	 5.16000e-04 
9.48276 	 9.38620e-01 	 9.33390e-01 	 1.96530e-02 	 2.08810e-02 	 7.91100e-03 	 8.11500e-03 	 3.81000e-04 	 3.15000e-04 
10.51724 	 9.57680e-01 	 9.56830e-01 	 2.74030e-02 	 2.88210e-02 	 8.43700e-03 	 8.47700e-03 	 3.70000e-05 	 1.90000e-05 
11.55172 	 1.00710e+00 	 1.00526e+00 	 4.67880e-02 	 4.84410e-02 	 8.74900e-03 	 8.86800e-03 	 -1.60000e-05 	 -1.60000e-05 
12.58621 	 1.04632e+00 	 1.04442e+00 	 7.41830e-02 	 7.60580e-02 	 9.92800e-03 	 1.01010e-02 	 -1.30000e-05 	 -1.30000e-05 
13.62069 	 1.07514e+00 	 1.07341e+00 	 1.04181e-01 	 1.06311e-01 	 1.14410e-02 	 1.16470e-02 	 -1.10000e-05 	 -1.10000e-05 
14.65517 	 1.09773e+00 	 1.09619e+00 	 1.34942e-01 	 1.37334e-01 	 1.28540e-02 	 1.30810e-02 	 -1.00000e-05 	 -1.00000e-05 
15.68966 	 1.11501e+00 	 1.11362e+00 	 1.63954e-01 	 1.66586e-01 	 1.40520e-02 	 1.42920e-02 	 -9.00000e-06 	 -9.00000e-06 
16.72414 	 1.12931e+00 	 1.12805e+00 	 1.92129e-01 	 1.94984e-01 	 1.51040e-02 	 1.53530e-02 	 -9.00000e-06 	 -9.00000e-06 
17.75862 	 1.14225e+00 	 1.14110e+00 	 2.19874e-01 	 2.22936e-01 	 1.60630e-02 	 1.63190e-02 	 -8.00000e-06 	 -8.00000e-06 
18.79310 	 1.15447e+00 	 1.15341e+00 	 2.46461e-01 	 2.49709e-01 	 1.69060e-02 	 1.71660e-02 	 -8.00000e-06 	 -8.00000e-06 
19.82759 	 1.16771e+00 	 1.16672e+00 	 2.73479e-01 	 2.76896e-01 	 1.76690e-02 	 1.79330e-02 	 -8.00000e-06 	 -7.00000e-06 
20.86207 	 1.17909e+00 	 1.17815e+00 	 2.96473e-01 	 3.00030e-01 	 1.83460e-02 	 1.86130e-02 	 -7.00000e-06 	 -7.00000e-06 
21.89655 	 1.19160e+00 	 1.19071e+00 	 3.19981e-01 	 3.23668e-01 	 1.89500e-02 	 1.92190e-02 	 -7.00000e-06 	 -7.00000e-06 
22.93103 	 1.20391e+00 	 1.20306e+00 	 3.42132e-01 	 3.45932e-01 	 1.94910e-02 	 1.97610e-02 	 -7.00000e-06 	 -7.00000e-06 
23.96552 	 1.21720e+00 	 1.21639e+00 	 3.65031e-01 	 3.68936e-01 	 2.01180e-02 	 2.03900e-02 	 -7.00000e-06 	 -7.00000e-06 
25.00000 	 1.23068e+00 	 1.22990e+00 	 3.87513e-01 	 3.91515e-01 	 2.07140e-02 	 2.09870e-02 	 -7.00000e-06 	 -7.00000e-06 
1.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.17150e-01 	 9.04680e-01 	 3.66700e-03 	 3.93500e-03 	 2.32200e-03 	 2.45100e-03 	 2.11400e-03 	 1.94200e-03 
-3.96552 	 9.19470e-01 	 9.06990e-01 	 4.01400e-03 	 4.30900e-03 	 2.51400e-03 	 2.65200e-03 	 2.01400e-03 	 1.84600e-03 
-2.93103 	 9.21390e-01 	 9.08910e-01 	 4.42300e-03 	 4.75100e-03 	 2.73300e-03 	 2.88300e-03 	 1.90100e-03 	 1.73700e-03 
-1.89655 	 9.22990e-01 	 9.10510e-01 	 4.86000e-03 	 5.22500e-03 	 2.96300e-03 	 3.12400e-03 	 1.79400e-03 	 1.63400e-03 
-0.86207 	 9.24300e-01 	 9.11840e-01 	 5.32000e-03 	 5.72400e-03 	 3.19800e-03 	 3.37000e-03 	 1.69100e-03 	 1.53300e-03 
0.17241 	 9.25330e-01 	 9.12970e-01 	 5.82700e-03 	 6.27500e-03 	 3.44700e-03 	 3.63200e-03 	 1.58400e-03 	 1.43000e-03 
1.20690 	 9.26160e-01 	 9.13990e-01 	 6.44900e-03 	 6.94900e-03 	 3.74600e-03 	 3.94400e-03 	 1.46800e-03 	 1.31900e-03 
2.24138 	 9.26610e-01 	 9.14610e-01 	 7.01600e-03 	 7.56600e-03 	 4.00100e-03 	 4.21000e-03 	 1.36500e-03 	 1.22000e-03 
3.27586 	 9.26960e-01 	 9.15280e-01 	 7.74800e-03 	 8.35700e-03 	 4.32500e-03 	 4.54600e-03 	 1.25200e-03 	 1.11300e-03 
4.31034 	 9.27230e-01 	 9.15950e-01 	 8.52100e-03 	 9.19200e-03 	 4.64200e-03 	 4.87200e-03 	 1.13700e-03 	 1.00500e-03 
5.34483 	 9.27380e-01 	 9.16580e-01 	 9.35400e-03 	 1.00890e-02 	 4.95700e-03 	 5.19500e-03 	 1.02100e-03 	 8.96000e-04 
6.37931 	 9.27680e-01 	 9.17570e-01 	 1.04140e-02 	 1.12250e-02 	 5.32000e-03 	 5.56200e-03 	 8.85000e-04 	 7.71000e-04 
7.41379 	 9.28270e-01 	 9.18980e-01 	 1.15950e-02 	 1.24860e-02 	 5.67400e-03 	 5.91500e-03 	 7.47000e-04 	 6.45000e-04 
8.44828 	 9.29840e-01 	 9.21710e-01 	 1.33230e-02 	 1.43120e-02 	 6.15100e-03 	 6.38500e-03 	 5.89000e-04 	 5.01000e-04 
9.48276 	 9.40090e-01 	 9.35010e-01 	 1.87870e-02 	 1.99790e-02 	 7.44300e-03 	 7.63100e-03 	 2.90000e-04 	 2.35000e-04 
10.51724 	 9.72530e-01 	 9.71370e-01 	 3.01450e-02 	 3.15910e-02 	 8.24400e-03 	 8.30100e-03 	 3.00000e-06 	 0.00000e+00 
11.55172 	 1.01061e+00 	 1.00875e+00 	 4.66400e-02 	 4.82690e-02 	 8.52400e-03 	 8.64300e-03 	 -8.00000e-06 	 -8.00000e-06 
12.58621 	 1.04196e+00 	 1.04000e+00 	 6.79620e-02 	 6.97710e-02 	 9.39300e-03 	 9.55800e-03 	 -7.00000e-06 	 -7.00000e-06 
13.62069 	 1.06770e+00 	 1.06588e+00 	 9.31740e-02 	 9.52060e-02 	 1.06760e-02 	 1.08740e-02 	 -6.00000e-06 	 -6.00000e-06 
14.65517 	 1.08843e+00 	 1.08677e+00 	 1.19382e-01 	 1.21650e-01 	 1.19470e-02 	 1.21680e-02 	 -5.00000e-06 	 -5.00000e-06 
15.68966 	 1.10495e+00 	 1.10345e+00 	 1.45208e-01 	 1.47704e-01 	 1.31090e-02 	 1.33440e-02 	 -5.00000e-06 	 -5.00000e-06 
16.72414 	 1.11897e+00 	 1.11761e+00 	 1.71241e-01 	 1.73958e-01 	 1.41820e-02 	 1.44280e-02 	 -5.00000e-06 	 -5.00000e-06 
17.75862 	 1.13195e+00 	 1.13071e+00 	 1.98419e-01 	 2.01352e-01 	 1.52150e-02 	 1.54690e-02 	 -4.00000e-06 	 -4.00000e-06 
18.79310 	 1.14223e+00 	 1.14107e+00 	 2.22222e-01 	 2.25340e-01 	 1.60440e-02 	 1.63030e-02 	 -4.00000e-06 	 -4.00000e-06 
19.82759 	 1.15486e+00 	 1.15380e+00 	 2.50262e-01 	 2.53573e-01 	 1.70080e-02 	 1.72720e-02 	 -4.00000e-06 	 -4.00000e-06 
20.86207 	 1.16595e+00 	 1.16495e+00 	 2.74442e-01 	 2.77911e-01 	 1.78030e-02 	 1.80710e-02 	 -4.00000e-06 	 -4.00000e-06 
21.89655 	 1.17911e+00 	 1.17817e+00 	 3.00963e-01 	 3.04583e-01 	 1.87070e-02 	 1.89770e-02 	 -4.00000e-06 	 -4.00000e-06 
22.93103 	 1.19520e+00 	 1.19432e+00 	 3.30116e-01 	 3.33879e-01 	 1.96900e-02 	 1.99630e-02 	 -3.00000e-06 	 -3.00000e-06 
23.96552 	 1.21059e+00 	 1.20975e+00 	 3.56740e-01 	 3.60623e-01 	 2.05370e-02 	 2.08130e-02 	 -3.00000e-06 	 -3.00000e-06 
25.00000 	 1.22617e+00 	 1.22537e+00 	 3.82616e-01 	 3.86604e-01 	 2.13500e-02 	 2.16280e-02 	 -3.00000e-06 	 -3.00000e-06 
5.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.19310e-01 	 9.07260e-01 	 2.52600e-03 	 2.69200e-03 	 1.69300e-03 	 1.78300e-03 	 1.74600e-03 	 1.63200e-03 
-3.96552 	 9.21390e-01 	 9.09020e-01 	 2.73300e-03 	 2.91600e-03 	 1.81800e-03 	 1.91600e-03 	 1.69000e-03 	 1.57500e-03 
-2.93103 	 9.23200e-01 	 9.10520e-01 	 2.95800e-03 	 3.16300e-03 	 1.95200e-03 	 2.05800e-03 	 1.63100e-03 	 1.51400e-03 
-1.89655 	 9.24480e-01 	 9.11420e-01 	 3.21300e-03 	 3.44300e-03 	 2.10000e-03 	 2.21700e-03 	 1.56600e-03 	 1.44700e-03 
-0.86207 	 9.25420e-01 	 9.12010e-01 	 3.50300e-03 	 3.76400e-03 	 2.26500e-03 	 2.39400e-03 	 1.49600e-03 	 1.37500e-03 
0.17241 	 9.25960e-01 	 9.12190e-01 	 3.74800e-03 	 4.03800e-03 	 2.39800e-03 	 2.53800e-03 	 1.43400e-03 	 1.31100e-03 
1.20690 	 9.26250e-01 	 9.12240e-01 	 4.07700e-03 	 4.40400e-03 	 2.57500e-03 	 2.72800e-03 	 1.36100e-03 	 1.23700e-03 
2.24138 	 9.26160e-01 	 9.11950e-01 	 4.42700e-03 	 4.79300e-03 	 2.75700e-03 	 2.92200e-03 	 1.28600e-03 	 1.16200e-03 
3.27586 	 9.25740e-01 	 9.11410e-01 	 4.78800e-03 	 5.19700e-03 	 2.93700e-03 	 3.11500e-03 	 1.21200e-03 	 1.08700e-03 
4.31034 	 9.25240e-01 	 9.11010e-01 	 5.29400e-03 	 5.75500e-03 	 3.18600e-03 	 3.37900e-03 	 1.12300e-03 	 1.00100e-03 
5.34483 	 9.24530e-01 	 9.10530e-01 	 5.86900e-03 	 6.38800e-03 	 3.45700e-03 	 3.66400e-03 	 1.03200e-03 	 9.13000e-04 
6.37931 	 9.25390e-01 	 9.13120e-01 	 7.91400e-03 	 8.57900e-03 	 4.39700e-03 	 4.63200e-03 	 8.14000e-04 	 7.14000e-04 
7.41379 	 9.28590e-01 	 9.18770e-01 	 1.10450e-02 	 1.18930e-02 	 5.62100e-03 	 5.86800e-03 	 5.73000e-04 	 4.97000e-04 
8.44828 	 9.33820e-01 	 9.26430e-01 	 1.46880e-02 	 1.57100e-02 	 6.71600e-03 	 6.94700e-03 	 3.67000e-04 	 3.12000e-04 
9.48276 	 9.41590e-01 	 9.36620e-01 	 1.89310e-02 	 2.01180e-02 	 7.59200e-03 	 7.77700e-03 	 1.96000e-04 	 1.57000e-04 
10.51724 	 9.55950e-01 	 9.56550e-01 	 2.51760e-02 	 2.65170e-02 	 8.12800e-03 	 8.10200e-03 	 1.50000e-05 	 3.00000e-06 
11.55172 	 9.84870e-01 	 9.83420e-01 	 3.32810e-02 	 3.47930e-02 	 7.81900e-03 	 7.89200e-03 	 -1.00000e-06 	 -1.00000e-06 
12.58621 	 1.00935e+00 	 1.00752e+00 	 4.49020e-02 	 4.65430e-02 	 7.94600e-03 	 8.05800e-03 	 -2.00000e-06 	 -2.00000e-06 
13.62069 	 1.03187e+00 	 1.02991e+00 	 5.96070e-02 	 6.13870e-02 	 8.43100e-03 	 8.57900e-03 	 -2.00000e-06 	 -2.00000e-06 
14.65517 	 1.05239e+00 	 1.05044e+00 	 7.76410e-02 	 7.95900e-02 	 9.28200e-03 	 9.46200e-03 	 -1.00000e-06 	 -1.00000e-06 
15.68966 	 1.07093e+00 	 1.06911e+00 	 9.85400e-02 	 1.00691e-01 	 1.03390e-02 	 1.05440e-02 	 -1.00000e-06 	 -1.00000e-06 
16.72414 	 1.08649e+00 	 1.08480e+00 	 1.20084e-01 	 1.22440e-01 	 1.14050e-02 	 1.16290e-02 	 -1.00000e-06 	 -1.00000e-06 
17.75862 	 1.10117e+00 	 1.09963e+00 	 1.44429e-01 	 1.47007e-01 	 1.25810e-02 	 1.28200e-02 	 -1.00000e-06 	 -1.00000e-06 
18.79310 	 1.11410e+00 	 1.11270e+00 	 1.69503e-01 	 1.72298e-01 	 1.36780e-02 	 1.39270e-02 	 -1.00000e-06 	 -1.00000e-06 
19.82759 	 1.12572e+00 	 1.12444e+00 	 1.95234e-01 	 1.98242e-01 	 1.47170e-02 	 1.49740e-02 	 -1.00000e-06 	 -1.00000e-06 
20.86207 	 1.13519e+00 	 1.13401e+00 	 2.18641e-01 	 2.21838e-01 	 1.55550e-02 	 1.58170e-02 	 -1.00000e-06 	 -1.00000e-06 
21.89655 	 1.14593e+00 	 1.14483e+00 	 2.44537e-01 	 2.47921e-01 	 1.64780e-02 	 1.67450e-02 	 -1.00000e-06 	 -1.00000e-06 
22.93103 	 1.15632e+00 	 1.15530e+00 	 2.69036e-01 	 2.72586e-01 	 1.72650e-02 	 1.75340e-02 	 -1.00000e-06 	 -1.00000e-06 
23.96552 	 1.16862e+00 	 1.16767e+00 	 2.95436e-01 	 2.99143e-01 	 1.81520e-02 	 1.84250e-02 	 -1.00000e-06 	 -1.00000e-06 
25.00000 	 1.18124e+00 	 1.18034e+00 	 3.21056e-01 	 3.24903e-01 	 1.89700e-02 	 1.92450e-02 	 -1.00000e-06 	 -1.00000e-06 
10.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.19310e-01 	 9.07290e-01 	 2.25900e-03 	 2.40400e-03 	 1.54900e-03 	 1.63000e-03 	 1.60300e-03 	 1.50500e-03 
-3.96552 	 9.21640e-01 	 9.09440e-01 	 2.44700e-03 	 2.60500e-03 	 1.66600e-03 	 1.75300e-03 	 1.55700e-03 	 1.45800e-03 
-2.93103 	 9.23400e-01 	 9.10810e-01 	 2.64800e-03 	 2.82600e-03 	 1.78900e-03 	 1.88500e-03 	 1.50600e-03 	 1.40500e-03 
-1.89655 	 9.24700e-01 	 9.11650e-01 	 2.82100e-03 	 3.01800e-03 	 1.89100e-03 	 1.99600e-03 	 1.46000e-03 	 1.35600e-03 
-0.86207 	 9.25590e-01 	 9.12060e-01 	 3.04800e-03 	 3.27100e-03 	 2.02400e-03 	 2.13900e-03 	 1.40500e-03 	 1.29800e-03 
0.17241 	 9.26100e-01 	 9.12110e-01 	 3.27200e-03 	 3.52100e-03 	 2.15100e-03 	 2.27700e-03 	 1.35100e-03 	 1.24100e-03 
1.20690 	 9.26260e-01 	 9.11860e-01 	 3.53000e-03 	 3.81000e-03 	 2.29500e-03 	 2.43300e-03 	 1.29100e-03 	 1.17900e-03 
2.24138 	 9.26150e-01 	 9.11450e-01 	 3.84500e-03 	 4.16300e-03 	 2.46700e-03 	 2.61900e-03 	 1.22500e-03 	 1.11200e-03 
3.27586 	 9.25690e-01 	 9.10740e-01 	 4.14400e-03 	 4.49900e-03 	 2.62400e-03 	 2.78800e-03 	 1.16300e-03 	 1.04800e-03 
4.31034 	 9.25130e-01 	 9.10320e-01 	 4.75700e-03 	 5.17300e-03 	 2.94800e-03 	 3.13200e-03 	 1.06400e-03 	 9.53000e-04 
5.34483 	 9.25350e-01 	 9.11880e-01 	 6.46300e-03 	 7.01200e-03 	 3.81000e-03 	 4.02900e-03 	 8.68000e-04 	 7.70000e-04 
6.37931 	 9.27000e-01 	 9.15560e-01 	 8.96400e-03 	 9.68000e-03 	 4.91800e-03 	 5.16200e-03 	 6.54000e-04 	 5.75000e-04 
7.41379 	 9.28650e-01 	 9.18740e-01 	 1.10350e-02 	 1.18780e-02 	 5.67600e-03 	 5.92600e-03 	 5.08000e-04 	 4.42000e-04 
8.44828 	 9.32100e-01 	 9.24130e-01 	 1.38580e-02 	 1.48480e-02 	 6.52900e-03 	 6.76800e-03 	 3.55000e-04 	 3.03000e-04 
9.48276 	 9.37150e-01 	 9.31190e-01 	 1.70820e-02 	 1.82150e-02 	 7.25800e-03 	 7.46500e-03 	 2.22000e-04 	 1.82000e-04 
10.51724 	 9.43900e-01 	 9.39960e-01 	 2.06030e-02 	 2.18690e-02 	 7.76700e-03 	 7.92200e-03 	 1.12000e-04 	 8.00000e-05 
11.55172 	 9.65550e-01 	 9.65290e-01 	 2.71310e-02 	 2.85620e-02 	 7.75500e-03 	 7.76600e-03 	 1.00000e-06 	 0.00000e+00 
12.58621 	 9.90790e-01 	 9.89210e-01 	 3.60330e-02 	 3.76100e-02 	 7.60400e-03 	 7.68700e-03 	 -1.00000e-06 	 -1.00000e-06 
13.62069 	 1.01143e+00 	 1.00959e+00 	 4.68210e-02 	 4.85150e-02 	 7.75500e-03 	 7.87000e-03 	 -1.00000e-06 	 -1.00000e-06 
14.65517 	 1.03214e+00 	 1.03017e+00 	 6.10710e-02 	 6.29030e-02 	 8.24000e-03 	 8.39000e-03 	 -1.00000e-06 	 -1.00000e-06 
15.68966 	 1.05190e+00 	 1.04997e+00 	 7.91010e-02 	 8.11060e-02 	 9.09200e-03 	 9.27300e-03 	 -1.00000e-06 	 -1.00000e-06 
16.72414 	 1.06917e+00 	 1.06735e+00 	 9.90650e-02 	 1.01266e-01 	 1.00970e-02 	 1.03030e-02 	 -1.00000e-06 	 -1.00000e-06 
17.75862 	 1.08613e+00 	 1.08445e+00 	 1.22893e-01 	 1.25318e-01 	 1.13090e-02 	 1.15360e-02 	 -1.00000e-06 	 -1.00000e-06 
18.79310 	 1.10099e+00 	 1.09946e+00 	 1.48201e-01 	 1.50854e-01 	 1.25500e-02 	 1.27920e-02 	 -1.00000e-06 	 -1.00000e-06 
19.82759 	 1.11326e+00 	 1.11187e+00 	 1.73185e-01 	 1.76056e-01 	 1.36490e-02 	 1.39010e-02 	 0.00000e+00 	 0.00000e+00 
20.86207 	 1.12451e+00 	 1.12324e+00 	 1.98721e-01 	 2.01801e-01 	 1.46850e-02 	 1.49440e-02 	 0.00000e+00 	 0.00000e+00 
21.89655 	 1.13431e+00 	 1.13315e+00 	 2.23306e-01 	 2.26581e-01 	 1.55640e-02 	 1.58270e-02 	 0.00000e+00 	 0.00000e+00 
22.93103 	 1.14534e+00 	 1.14427e+00 	 2.49969e-01 	 2.53431e-01 	 1.65210e-02 	 1.67890e-02 	 0.00000e+00 	 0.00000e+00 
23.96552 	 1.15552e+00 	 1.15451e+00 	 2.74305e-01 	 2.77930e-01 	 1.72970e-02 	 1.75680e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.16713e+00 	 1.16619e+00 	 2.99659e-01 	 3.03434e-01 	 1.81280e-02 	 1.84020e-02 	 0.00000e+00 	 0.00000e+00 
