! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/verifyAA/OpenFAST_IEA_LB_RWT/Airfoils/AF16_Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
30 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
4.31034 	 9.35760e-01 	 9.21640e-01 	 1.13140e-02 	 1.25420e-02 	 6.04200e-03 	 6.42000e-03 	 1.23700e-03 	 1.03100e-03 
5.34483 	 9.36920e-01 	 9.23980e-01 	 1.25640e-02 	 1.38980e-02 	 6.44700e-03 	 6.82100e-03 	 1.05500e-03 	 8.68000e-04 
6.37931 	 9.38250e-01 	 9.26660e-01 	 1.42030e-02 	 1.56620e-02 	 6.97500e-03 	 7.34300e-03 	 8.87000e-04 	 7.22000e-04 
7.41379 	 9.39830e-01 	 9.29700e-01 	 1.62030e-02 	 1.78020e-02 	 7.59000e-03 	 7.94600e-03 	 7.30000e-04 	 5.86000e-04 
8.44828 	 9.41930e-01 	 9.34010e-01 	 1.88440e-02 	 2.06230e-02 	 8.08400e-03 	 8.39200e-03 	 5.06000e-04 	 3.90000e-04 
9.48276 	 9.45950e-01 	 9.40900e-01 	 2.25430e-02 	 2.45430e-02 	 8.54100e-03 	 8.76100e-03 	 2.77000e-04 	 1.91000e-04 
10.51724 	 9.55720e-01 	 9.56010e-01 	 2.87060e-02 	 3.09660e-02 	 8.74000e-03 	 8.72600e-03 	 2.50000e-05 	 1.10000e-05 
11.55172 	 9.77080e-01 	 9.75970e-01 	 3.63550e-02 	 3.88410e-02 	 8.50700e-03 	 8.56900e-03 	 -1.00000e-05 	 -1.30000e-05 
12.58621 	 1.00046e+00 	 9.98920e-01 	 4.84680e-02 	 5.11440e-02 	 8.57400e-03 	 8.67800e-03 	 -1.60000e-05 	 -1.60000e-05 
13.62069 	 1.02745e+00 	 1.02571e+00 	 6.74480e-02 	 7.03410e-02 	 9.13200e-03 	 9.27900e-03 	 -1.40000e-05 	 -1.40000e-05 
14.65517 	 1.05936e+00 	 1.05767e+00 	 9.84240e-02 	 1.01627e-01 	 1.05620e-02 	 1.07560e-02 	 -1.20000e-05 	 -1.20000e-05 
15.68966 	 1.08628e+00 	 1.08474e+00 	 1.33715e-01 	 1.37257e-01 	 1.23400e-02 	 1.25660e-02 	 -1.00000e-05 	 -1.00000e-05 
16.72414 	 1.10874e+00 	 1.10737e+00 	 1.71157e-01 	 1.75044e-01 	 1.41380e-02 	 1.43850e-02 	 -9.00000e-06 	 -9.00000e-06 
17.75862 	 1.12641e+00 	 1.12519e+00 	 2.05324e-01 	 2.09513e-01 	 1.55780e-02 	 1.58370e-02 	 -8.00000e-06 	 -8.00000e-06 
18.79310 	 1.14284e+00 	 1.14173e+00 	 2.38071e-01 	 2.42526e-01 	 1.68170e-02 	 1.70830e-02 	 -8.00000e-06 	 -8.00000e-06 
19.82759 	 1.15804e+00 	 1.15701e+00 	 2.67188e-01 	 2.71862e-01 	 1.77980e-02 	 1.80690e-02 	 -8.00000e-06 	 -7.00000e-06 
20.86207 	 1.17409e+00 	 1.17313e+00 	 2.96108e-01 	 3.00976e-01 	 1.87310e-02 	 1.90060e-02 	 -7.00000e-06 	 -7.00000e-06 
21.89655 	 1.18948e+00 	 1.18857e+00 	 3.22377e-01 	 3.27409e-01 	 1.94780e-02 	 1.97560e-02 	 -7.00000e-06 	 -7.00000e-06 
22.93103 	 1.20325e+00 	 1.20238e+00 	 3.45381e-01 	 3.50551e-01 	 2.00950e-02 	 2.03750e-02 	 -7.00000e-06 	 -7.00000e-06 
23.96552 	 1.21690e+00 	 1.21607e+00 	 3.67655e-01 	 3.72953e-01 	 2.06200e-02 	 2.09020e-02 	 -7.00000e-06 	 -7.00000e-06 
25.00000 	 1.23021e+00 	 1.22941e+00 	 3.89092e-01 	 3.94506e-01 	 2.11510e-02 	 2.14350e-02 	 -7.00000e-06 	 -7.00000e-06 
1.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.17380e-01 	 8.93790e-01 	 3.55000e-03 	 4.07800e-03 	 2.26500e-03 	 2.50000e-03 	 2.17300e-03 	 1.81200e-03 
-3.96552 	 9.21230e-01 	 8.98490e-01 	 3.91900e-03 	 4.48200e-03 	 2.47300e-03 	 2.71900e-03 	 2.07100e-03 	 1.73100e-03 
-2.93103 	 9.24920e-01 	 9.03070e-01 	 4.34500e-03 	 4.94700e-03 	 2.70800e-03 	 2.96500e-03 	 1.96500e-03 	 1.64600e-03 
-1.89655 	 9.28380e-01 	 9.07240e-01 	 4.75300e-03 	 5.39500e-03 	 2.92800e-03 	 3.19600e-03 	 1.87200e-03 	 1.57000e-03 
-0.86207 	 9.31120e-01 	 9.10650e-01 	 5.22200e-03 	 5.91300e-03 	 3.17200e-03 	 3.45200e-03 	 1.76800e-03 	 1.48200e-03 
0.17241 	 9.33300e-01 	 9.13520e-01 	 5.74900e-03 	 6.49600e-03 	 3.43700e-03 	 3.73000e-03 	 1.65800e-03 	 1.38700e-03 
1.20690 	 9.35180e-01 	 9.16200e-01 	 6.37100e-03 	 7.18300e-03 	 3.73700e-03 	 4.04300e-03 	 1.53800e-03 	 1.28200e-03 
2.24138 	 9.37120e-01 	 9.18920e-01 	 7.00900e-03 	 7.88700e-03 	 4.02900e-03 	 4.34700e-03 	 1.42300e-03 	 1.18300e-03 
3.27586 	 9.38130e-01 	 9.20710e-01 	 7.71000e-03 	 8.66400e-03 	 4.33300e-03 	 4.66100e-03 	 1.30400e-03 	 1.07800e-03 
4.31034 	 9.38670e-01 	 9.22240e-01 	 8.57100e-03 	 9.61500e-03 	 4.68500e-03 	 5.02300e-03 	 1.17100e-03 	 9.61000e-04 
5.34483 	 9.39550e-01 	 9.24300e-01 	 9.61500e-03 	 1.07600e-02 	 5.08400e-03 	 5.42800e-03 	 1.02900e-03 	 8.37000e-04 
6.37931 	 9.39710e-01 	 9.25930e-01 	 1.09640e-02 	 1.22350e-02 	 5.55200e-03 	 5.89600e-03 	 8.67000e-04 	 6.96000e-04 
7.41379 	 9.40270e-01 	 9.28160e-01 	 1.25390e-02 	 1.39470e-02 	 6.03100e-03 	 6.36700e-03 	 7.06000e-04 	 5.56000e-04 
8.44828 	 9.40600e-01 	 9.30270e-01 	 1.43270e-02 	 1.58860e-02 	 6.49700e-03 	 6.81300e-03 	 5.51000e-04 	 4.23000e-04 
9.48276 	 9.42050e-01 	 9.34220e-01 	 1.69730e-02 	 1.87270e-02 	 7.06100e-03 	 7.33200e-03 	 3.74000e-04 	 2.72000e-04 
10.51724 	 9.45450e-01 	 9.40920e-01 	 2.07440e-02 	 2.27340e-02 	 7.60900e-03 	 7.78800e-03 	 1.89000e-04 	 1.12000e-04 
11.55172 	 9.65250e-01 	 9.64680e-01 	 2.89740e-02 	 3.12830e-02 	 7.79500e-03 	 7.82200e-03 	 2.00000e-06 	 -3.00000e-06 
12.58621 	 9.98910e-01 	 9.97290e-01 	 4.47350e-02 	 4.73290e-02 	 8.08800e-03 	 8.18900e-03 	 -9.00000e-06 	 -8.00000e-06 
13.62069 	 1.03122e+00 	 1.02939e+00 	 6.71350e-02 	 6.99800e-02 	 8.92800e-03 	 9.08200e-03 	 -7.00000e-06 	 -7.00000e-06 
14.65517 	 1.05926e+00 	 1.05750e+00 	 9.48570e-02 	 9.79930e-02 	 1.02830e-02 	 1.04780e-02 	 -6.00000e-06 	 -6.00000e-06 
15.68966 	 1.08376e+00 	 1.08216e+00 	 1.26609e-01 	 1.30065e-01 	 1.19370e-02 	 1.21640e-02 	 -5.00000e-06 	 -5.00000e-06 
16.72414 	 1.10338e+00 	 1.10194e+00 	 1.58744e-01 	 1.62516e-01 	 1.35340e-02 	 1.37790e-02 	 -5.00000e-06 	 -5.00000e-06 
17.75862 	 1.12058e+00 	 1.11929e+00 	 1.91753e-01 	 1.95833e-01 	 1.50210e-02 	 1.52790e-02 	 -4.00000e-06 	 -4.00000e-06 
18.79310 	 1.13604e+00 	 1.13487e+00 	 2.23241e-01 	 2.27593e-01 	 1.62710e-02 	 1.65370e-02 	 -4.00000e-06 	 -4.00000e-06 
19.82759 	 1.15016e+00 	 1.14908e+00 	 2.52130e-01 	 2.56717e-01 	 1.73140e-02 	 1.75850e-02 	 -4.00000e-06 	 -4.00000e-06 
20.86207 	 1.16404e+00 	 1.16303e+00 	 2.78907e-01 	 2.83692e-01 	 1.81960e-02 	 1.84700e-02 	 -4.00000e-06 	 -4.00000e-06 
21.89655 	 1.17807e+00 	 1.17713e+00 	 3.04799e-01 	 3.09762e-01 	 1.90030e-02 	 1.92800e-02 	 -4.00000e-06 	 -4.00000e-06 
22.93103 	 1.19276e+00 	 1.19186e+00 	 3.30167e-01 	 3.35286e-01 	 1.97930e-02 	 2.00730e-02 	 -3.00000e-06 	 -3.00000e-06 
23.96552 	 1.20767e+00 	 1.20682e+00 	 3.54856e-01 	 3.60116e-01 	 2.05130e-02 	 2.07950e-02 	 -3.00000e-06 	 -3.00000e-06 
25.00000 	 1.22175e+00 	 1.22093e+00 	 3.77854e-01 	 3.83238e-01 	 2.11590e-02 	 2.14430e-02 	 -3.00000e-06 	 -3.00000e-06 
5.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.35540e-01 	 9.12100e-01 	 2.42300e-03 	 2.74200e-03 	 1.64900e-03 	 1.81300e-03 	 1.88700e-03 	 1.63400e-03 
-3.96552 	 9.38890e-01 	 9.15430e-01 	 2.63000e-03 	 2.97700e-03 	 1.78000e-03 	 1.95500e-03 	 1.83500e-03 	 1.58500e-03 
-2.93103 	 9.41450e-01 	 9.17910e-01 	 2.86200e-03 	 3.24100e-03 	 1.92200e-03 	 2.11100e-03 	 1.77500e-03 	 1.52900e-03 
-1.89655 	 9.43330e-01 	 9.19700e-01 	 3.10000e-03 	 3.51600e-03 	 2.06500e-03 	 2.26700e-03 	 1.71200e-03 	 1.46900e-03 
-0.86207 	 9.44710e-01 	 9.21020e-01 	 3.35800e-03 	 3.81300e-03 	 2.21500e-03 	 2.43200e-03 	 1.64600e-03 	 1.40500e-03 
0.17241 	 9.46150e-01 	 9.22480e-01 	 3.62100e-03 	 4.11700e-03 	 2.36500e-03 	 2.59700e-03 	 1.58100e-03 	 1.34300e-03 
1.20690 	 9.47190e-01 	 9.23770e-01 	 3.97200e-03 	 4.51700e-03 	 2.56100e-03 	 2.81000e-03 	 1.50200e-03 	 1.27000e-03 
2.24138 	 9.47530e-01 	 9.24480e-01 	 4.37800e-03 	 4.98100e-03 	 2.78200e-03 	 3.04800e-03 	 1.41500e-03 	 1.19100e-03 
3.27586 	 9.47290e-01 	 9.24700e-01 	 4.83000e-03 	 5.49600e-03 	 3.01800e-03 	 3.30100e-03 	 1.32300e-03 	 1.10700e-03 
4.31034 	 9.47060e-01 	 9.24920e-01 	 5.26600e-03 	 5.99600e-03 	 3.23400e-03 	 3.53400e-03 	 1.23800e-03 	 1.02900e-03 
5.34483 	 9.46250e-01 	 9.25190e-01 	 6.01100e-03 	 6.83200e-03 	 3.59800e-03 	 3.91700e-03 	 1.11900e-03 	 9.24000e-04 
6.37931 	 9.44900e-01 	 9.24840e-01 	 6.73900e-03 	 7.65300e-03 	 3.92800e-03 	 4.26300e-03 	 1.00800e-03 	 8.25000e-04 
7.41379 	 9.43650e-01 	 9.25260e-01 	 7.88600e-03 	 8.92700e-03 	 4.42300e-03 	 4.77300e-03 	 8.67000e-04 	 7.03000e-04 
8.44828 	 9.42550e-01 	 9.27850e-01 	 1.06220e-02 	 1.19090e-02 	 5.48400e-03 	 5.84200e-03 	 6.23000e-04 	 4.96000e-04 
9.48276 	 9.43010e-01 	 9.32680e-01 	 1.46120e-02 	 1.62110e-02 	 6.68100e-03 	 7.00300e-03 	 3.74000e-04 	 2.84000e-04 
10.51724 	 9.47070e-01 	 9.41860e-01 	 2.00960e-02 	 2.20490e-02 	 7.70400e-03 	 7.90700e-03 	 1.52000e-04 	 9.20000e-05 
11.55172 	 9.69700e-01 	 9.69440e-01 	 2.90990e-02 	 3.14070e-02 	 7.74400e-03 	 7.75600e-03 	 0.00000e+00 	 -1.00000e-06 
12.58621 	 9.97910e-01 	 9.96440e-01 	 4.17010e-02 	 4.42470e-02 	 7.77000e-03 	 7.85700e-03 	 -2.00000e-06 	 -2.00000e-06 
13.62069 	 1.02242e+00 	 1.02065e+00 	 5.73710e-02 	 6.01090e-02 	 8.16900e-03 	 8.29900e-03 	 -2.00000e-06 	 -2.00000e-06 
14.65517 	 1.04438e+00 	 1.04254e+00 	 7.61940e-02 	 7.91440e-02 	 8.94900e-03 	 9.11800e-03 	 -1.00000e-06 	 -1.00000e-06 
15.68966 	 1.06495e+00 	 1.06317e+00 	 9.89930e-02 	 1.02195e-01 	 1.00780e-02 	 1.02800e-02 	 -1.00000e-06 	 -1.00000e-06 
16.72414 	 1.08288e+00 	 1.08122e+00 	 1.23741e-01 	 1.27210e-01 	 1.13720e-02 	 1.15990e-02 	 -1.00000e-06 	 -1.00000e-06 
17.75862 	 1.09968e+00 	 1.09818e+00 	 1.51996e-01 	 1.55758e-01 	 1.28240e-02 	 1.30700e-02 	 -1.00000e-06 	 -1.00000e-06 
18.79310 	 1.11434e+00 	 1.11298e+00 	 1.80837e-01 	 1.84885e-01 	 1.41980e-02 	 1.44550e-02 	 -1.00000e-06 	 -1.00000e-06 
19.82759 	 1.12712e+00 	 1.12589e+00 	 2.08699e-01 	 2.13011e-01 	 1.53630e-02 	 1.56280e-02 	 -1.00000e-06 	 -1.00000e-06 
20.86207 	 1.13932e+00 	 1.13818e+00 	 2.35706e-01 	 2.40257e-01 	 1.63860e-02 	 1.66570e-02 	 -1.00000e-06 	 -1.00000e-06 
21.89655 	 1.15237e+00 	 1.15132e+00 	 2.63257e-01 	 2.68028e-01 	 1.73910e-02 	 1.76650e-02 	 -1.00000e-06 	 -1.00000e-06 
22.93103 	 1.16411e+00 	 1.16312e+00 	 2.87184e-01 	 2.92137e-01 	 1.81660e-02 	 1.84430e-02 	 -1.00000e-06 	 -1.00000e-06 
23.96552 	 1.17558e+00 	 1.17465e+00 	 3.09920e-01 	 3.15036e-01 	 1.88590e-02 	 1.91390e-02 	 -1.00000e-06 	 -1.00000e-06 
25.00000 	 1.18749e+00 	 1.18660e+00 	 3.32158e-01 	 3.37419e-01 	 1.95160e-02 	 1.97970e-02 	 -1.00000e-06 	 -1.00000e-06 
10.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 9.40220e-01 	 9.16680e-01 	 2.16800e-03 	 2.44400e-03 	 1.51100e-03 	 1.66000e-03 	 1.75400e-03 	 1.53200e-03 
-3.96552 	 9.42720e-01 	 9.18730e-01 	 2.32200e-03 	 2.62500e-03 	 1.61000e-03 	 1.77000e-03 	 1.71100e-03 	 1.48800e-03 
-2.93103 	 9.44950e-01 	 9.20640e-01 	 2.51300e-03 	 2.84600e-03 	 1.73000e-03 	 1.90300e-03 	 1.66100e-03 	 1.43800e-03 
-1.89655 	 9.47050e-01 	 9.22490e-01 	 2.70800e-03 	 3.07300e-03 	 1.85100e-03 	 2.03700e-03 	 1.61100e-03 	 1.38900e-03 
-0.86207 	 9.48630e-01 	 9.23900e-01 	 2.93700e-03 	 3.33800e-03 	 1.99000e-03 	 2.19100e-03 	 1.55400e-03 	 1.33300e-03 
0.17241 	 9.49480e-01 	 9.24650e-01 	 3.18500e-03 	 3.62700e-03 	 2.13700e-03 	 2.35400e-03 	 1.49300e-03 	 1.27400e-03 
1.20690 	 9.49800e-01 	 9.25130e-01 	 3.52300e-03 	 4.01500e-03 	 2.33400e-03 	 2.57000e-03 	 1.41600e-03 	 1.20300e-03 
2.24138 	 9.49870e-01 	 9.25240e-01 	 3.80300e-03 	 4.34200e-03 	 2.49000e-03 	 2.74100e-03 	 1.35200e-03 	 1.14100e-03 
3.27586 	 9.49730e-01 	 9.25500e-01 	 4.21100e-03 	 4.80900e-03 	 2.71400e-03 	 2.98400e-03 	 1.27000e-03 	 1.06600e-03 
4.31034 	 9.49160e-01 	 9.25630e-01 	 4.72900e-03 	 5.39900e-03 	 2.99100e-03 	 3.28100e-03 	 1.17700e-03 	 9.83000e-04 
5.34483 	 9.47960e-01 	 9.25410e-01 	 5.38500e-03 	 6.14000e-03 	 3.32600e-03 	 3.63700e-03 	 1.07200e-03 	 8.89000e-04 
6.37931 	 9.46550e-01 	 9.26160e-01 	 6.66200e-03 	 7.55700e-03 	 3.94900e-03 	 4.28800e-03 	 9.11000e-04 	 7.51000e-04 
7.41379 	 9.44970e-01 	 9.27520e-01 	 8.61900e-03 	 9.70500e-03 	 4.80700e-03 	 5.16700e-03 	 7.18000e-04 	 5.85000e-04 
8.44828 	 9.43730e-01 	 9.29730e-01 	 1.13690e-02 	 1.26990e-02 	 5.82200e-03 	 6.18400e-03 	 5.12000e-04 	 4.08000e-04 
9.48276 	 9.43680e-01 	 9.33200e-01 	 1.46390e-02 	 1.62340e-02 	 6.75800e-03 	 7.08700e-03 	 3.31000e-04 	 2.52000e-04 
10.51724 	 9.46190e-01 	 9.40180e-01 	 1.92780e-02 	 2.11940e-02 	 7.64100e-03 	 7.86900e-03 	 1.55000e-04 	 9.90000e-05 
11.55172 	 9.58270e-01 	 9.60270e-01 	 2.57920e-02 	 2.79820e-02 	 7.82200e-03 	 7.73400e-03 	 1.00000e-06 	 0.00000e+00 
12.58621 	 9.88560e-01 	 9.87340e-01 	 3.66850e-02 	 3.91760e-02 	 7.58800e-03 	 7.65500e-03 	 -1.00000e-06 	 -1.00000e-06 
13.62069 	 1.01153e+00 	 1.00988e+00 	 4.97520e-02 	 5.24240e-02 	 7.77200e-03 	 7.88100e-03 	 -1.00000e-06 	 -1.00000e-06 
14.65517 	 1.03207e+00 	 1.03025e+00 	 6.51540e-02 	 6.80080e-02 	 8.27200e-03 	 8.41900e-03 	 -1.00000e-06 	 -1.00000e-06 
15.68966 	 1.05122e+00 	 1.04939e+00 	 8.37180e-02 	 8.67830e-02 	 9.10100e-03 	 9.28200e-03 	 -1.00000e-06 	 -1.00000e-06 
16.72414 	 1.06896e+00 	 1.06720e+00 	 1.05187e-01 	 1.08494e-01 	 1.01890e-02 	 1.03990e-02 	 -1.00000e-06 	 -1.00000e-06 
17.75862 	 1.08527e+00 	 1.08363e+00 	 1.29650e-01 	 1.33226e-01 	 1.14840e-02 	 1.17170e-02 	 -1.00000e-06 	 -1.00000e-06 
18.79310 	 1.09958e+00 	 1.09809e+00 	 1.55230e-01 	 1.59077e-01 	 1.27670e-02 	 1.30150e-02 	 -1.00000e-06 	 0.00000e+00 
19.82759 	 1.11287e+00 	 1.11151e+00 	 1.82504e-01 	 1.86627e-01 	 1.40340e-02 	 1.42930e-02 	 0.00000e+00 	 0.00000e+00 
20.86207 	 1.12533e+00 	 1.12410e+00 	 2.10355e-01 	 2.14743e-01 	 1.52170e-02 	 1.54840e-02 	 0.00000e+00 	 0.00000e+00 
21.89655 	 1.13799e+00 	 1.13686e+00 	 2.38652e-01 	 2.43286e-01 	 1.63260e-02 	 1.65980e-02 	 0.00000e+00 	 0.00000e+00 
22.93103 	 1.14928e+00 	 1.14823e+00 	 2.63546e-01 	 2.68385e-01 	 1.71800e-02 	 1.74540e-02 	 0.00000e+00 	 0.00000e+00 
23.96552 	 1.16277e+00 	 1.16179e+00 	 2.90797e-01 	 2.95833e-01 	 1.81300e-02 	 1.84080e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.17475e+00 	 1.17383e+00 	 3.14418e-01 	 3.19618e-01 	 1.88520e-02 	 1.91320e-02 	 0.00000e+00 	 0.00000e+00 
