! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/verifyAA/OpenFAST_IEA_LB_RWT/Airfoils/AF21_Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
30 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
12.58621 	 1.03000e+00 	 1.02857e+00 	 8.68060e-02 	 8.97570e-02 	 9.86000e-03 	 1.00100e-02 	 -1.30000e-05 	 -1.30000e-05 
13.62069 	 1.05802e+00 	 1.05670e+00 	 1.16493e-01 	 1.19645e-01 	 1.13390e-02 	 1.15160e-02 	 -1.10000e-05 	 -1.10000e-05 
14.65517 	 1.07976e+00 	 1.07855e+00 	 1.46105e-01 	 1.49459e-01 	 1.26930e-02 	 1.28870e-02 	 -1.00000e-05 	 -1.00000e-05 
15.68966 	 1.09644e+00 	 1.09533e+00 	 1.73643e-01 	 1.77182e-01 	 1.38010e-02 	 1.40060e-02 	 -9.00000e-06 	 -9.00000e-06 
16.72414 	 1.11040e+00 	 1.10938e+00 	 2.00354e-01 	 2.04066e-01 	 1.47840e-02 	 1.49970e-02 	 -9.00000e-06 	 -9.00000e-06 
17.75862 	 1.12279e+00 	 1.12185e+00 	 2.26868e-01 	 2.30746e-01 	 1.56840e-02 	 1.59020e-02 	 -8.00000e-06 	 -8.00000e-06 
18.79310 	 1.13458e+00 	 1.13370e+00 	 2.53037e-01 	 2.57065e-01 	 1.64990e-02 	 1.67220e-02 	 -8.00000e-06 	 -8.00000e-06 
19.82759 	 1.14552e+00 	 1.14469e+00 	 2.77525e-01 	 2.81690e-01 	 1.72410e-02 	 1.74660e-02 	 -8.00000e-06 	 -8.00000e-06 
20.86207 	 1.15716e+00 	 1.15639e+00 	 3.02054e-01 	 3.06342e-01 	 1.78970e-02 	 1.81250e-02 	 -7.00000e-06 	 -7.00000e-06 
21.89655 	 1.16786e+00 	 1.16712e+00 	 3.24466e-01 	 3.28863e-01 	 1.85020e-02 	 1.87330e-02 	 -7.00000e-06 	 -7.00000e-06 
22.93103 	 1.17885e+00 	 1.17814e+00 	 3.46158e-01 	 3.50651e-01 	 1.90470e-02 	 1.92800e-02 	 -7.00000e-06 	 -7.00000e-06 
23.96552 	 1.18898e+00 	 1.18830e+00 	 3.65772e-01 	 3.70351e-01 	 1.93360e-02 	 1.95680e-02 	 -7.00000e-06 	 -7.00000e-06 
25.00000 	 1.20029e+00 	 1.19964e+00 	 3.86789e-01 	 3.91449e-01 	 1.98170e-02 	 2.00500e-02 	 -7.00000e-06 	 -7.00000e-06 
1.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.61420e-01 	 8.28760e-01 	 5.17300e-03 	 6.77500e-03 	 2.90200e-03 	 3.37900e-03 	 1.25600e-03 	 7.66000e-04 
-3.96552 	 8.61950e-01 	 8.31920e-01 	 5.76300e-03 	 7.44200e-03 	 3.17000e-03 	 3.65000e-03 	 1.15300e-03 	 7.09000e-04 
-2.93103 	 8.62740e-01 	 8.35230e-01 	 6.39800e-03 	 8.15200e-03 	 3.44800e-03 	 3.92600e-03 	 1.05500e-03 	 6.55000e-04 
-1.89655 	 8.63810e-01 	 8.38590e-01 	 7.03200e-03 	 8.85200e-03 	 3.70900e-03 	 4.18100e-03 	 9.66000e-04 	 6.02000e-04 
-0.86207 	 8.65150e-01 	 8.42080e-01 	 7.70600e-03 	 9.58900e-03 	 3.97800e-03 	 4.44300e-03 	 8.84000e-04 	 5.54000e-04 
0.17241 	 8.66690e-01 	 8.45800e-01 	 8.48300e-03 	 1.04290e-02 	 4.28200e-03 	 4.73500e-03 	 8.03000e-04 	 5.06000e-04 
1.20690 	 8.68660e-01 	 8.49990e-01 	 9.37100e-03 	 1.13770e-02 	 4.60900e-03 	 5.04600e-03 	 7.21000e-04 	 4.56000e-04 
2.24138 	 8.70380e-01 	 8.53560e-01 	 1.01920e-02 	 1.22510e-02 	 4.89000e-03 	 5.31100e-03 	 6.50000e-04 	 4.12000e-04 
3.27586 	 8.73080e-01 	 8.58440e-01 	 1.13290e-02 	 1.34470e-02 	 5.27100e-03 	 5.66700e-03 	 5.70000e-04 	 3.61000e-04 
4.31034 	 8.75220e-01 	 8.62450e-01 	 1.22980e-02 	 1.44640e-02 	 5.53800e-03 	 5.90400e-03 	 4.96000e-04 	 3.11000e-04 
5.34483 	 8.78830e-01 	 8.68330e-01 	 1.37030e-02 	 1.59210e-02 	 5.91100e-03 	 6.23700e-03 	 4.11000e-04 	 2.53000e-04 
6.37931 	 8.83040e-01 	 8.74980e-01 	 1.52120e-02 	 1.74750e-02 	 6.20100e-03 	 6.46800e-03 	 3.17000e-04 	 1.86000e-04 
7.41379 	 8.88740e-01 	 8.83350e-01 	 1.71130e-02 	 1.94190e-02 	 6.49100e-03 	 6.68300e-03 	 2.19000e-04 	 1.12000e-04 
8.44828 	 8.96160e-01 	 8.94170e-01 	 1.95250e-02 	 2.18580e-02 	 6.78200e-03 	 6.85800e-03 	 1.23000e-04 	 3.40000e-05 
9.48276 	 9.24600e-01 	 9.24700e-01 	 2.63430e-02 	 2.87470e-02 	 7.17100e-03 	 7.16600e-03 	 3.00000e-06 	 -3.00000e-06 
10.51724 	 9.66160e-01 	 9.65020e-01 	 4.10080e-02 	 4.35940e-02 	 7.68400e-03 	 7.75200e-03 	 -9.00000e-06 	 -9.00000e-06 
11.55172 	 1.00267e+00 	 1.00124e+00 	 6.12440e-02 	 6.39780e-02 	 8.45100e-03 	 8.56500e-03 	 -8.00000e-06 	 -7.00000e-06 
12.58621 	 1.03136e+00 	 1.02989e+00 	 8.42620e-02 	 8.71600e-02 	 9.58200e-03 	 9.73100e-03 	 -7.00000e-06 	 -6.00000e-06 
13.62069 	 1.05429e+00 	 1.05291e+00 	 1.08413e-01 	 1.11489e-01 	 1.07810e-02 	 1.09540e-02 	 -6.00000e-06 	 -6.00000e-06 
14.65517 	 1.07350e+00 	 1.07222e+00 	 1.33377e-01 	 1.36634e-01 	 1.19730e-02 	 1.21640e-02 	 -5.00000e-06 	 -5.00000e-06 
15.68966 	 1.08904e+00 	 1.08786e+00 	 1.57889e-01 	 1.61321e-01 	 1.30360e-02 	 1.32380e-02 	 -5.00000e-06 	 -5.00000e-06 
16.72414 	 1.10181e+00 	 1.10072e+00 	 1.81688e-01 	 1.85289e-01 	 1.39800e-02 	 1.41900e-02 	 -5.00000e-06 	 -5.00000e-06 
17.75862 	 1.11395e+00 	 1.11294e+00 	 2.06699e-01 	 2.10464e-01 	 1.48930e-02 	 1.51100e-02 	 -4.00000e-06 	 -4.00000e-06 
18.79310 	 1.12415e+00 	 1.12321e+00 	 2.30370e-01 	 2.34287e-01 	 1.57110e-02 	 1.59320e-02 	 -4.00000e-06 	 -4.00000e-06 
19.82759 	 1.13467e+00 	 1.13379e+00 	 2.55175e-01 	 2.59242e-01 	 1.65230e-02 	 1.67480e-02 	 -4.00000e-06 	 -4.00000e-06 
20.86207 	 1.14730e+00 	 1.14648e+00 	 2.83314e-01 	 2.87530e-01 	 1.74620e-02 	 1.76910e-02 	 -4.00000e-06 	 -4.00000e-06 
21.89655 	 1.15821e+00 	 1.15743e+00 	 3.07405e-01 	 3.11742e-01 	 1.82270e-02 	 1.84580e-02 	 -4.00000e-06 	 -4.00000e-06 
22.93103 	 1.17055e+00 	 1.16982e+00 	 3.32896e-01 	 3.37349e-01 	 1.90590e-02 	 1.92930e-02 	 -4.00000e-06 	 -3.00000e-06 
23.96552 	 1.18348e+00 	 1.18278e+00 	 3.57941e-01 	 3.62496e-01 	 1.98310e-02 	 2.00680e-02 	 -3.00000e-06 	 -3.00000e-06 
25.00000 	 1.19748e+00 	 1.19681e+00 	 3.83342e-01 	 3.87991e-01 	 2.06220e-02 	 2.08600e-02 	 -3.00000e-06 	 -3.00000e-06 
5.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.59020e-01 	 8.14290e-01 	 3.55500e-03 	 5.00200e-03 	 2.13000e-03 	 2.61400e-03 	 1.07300e-03 	 6.01000e-04 
-3.96552 	 8.58310e-01 	 8.15910e-01 	 3.86200e-03 	 5.38200e-03 	 2.28100e-03 	 2.77200e-03 	 1.00800e-03 	 5.66000e-04 
-2.93103 	 8.57810e-01 	 8.18160e-01 	 4.25400e-03 	 5.84900e-03 	 2.47200e-03 	 2.97000e-03 	 9.40000e-04 	 5.31000e-04 
-1.89655 	 8.57560e-01 	 8.20610e-01 	 4.67300e-03 	 6.33800e-03 	 2.66800e-03 	 3.17000e-03 	 8.75000e-04 	 4.97000e-04 
-0.86207 	 8.57520e-01 	 8.23000e-01 	 5.07100e-03 	 6.79900e-03 	 2.84600e-03 	 3.34600e-03 	 8.15000e-04 	 4.65000e-04 
0.17241 	 8.57840e-01 	 8.26010e-01 	 5.56600e-03 	 7.35700e-03 	 3.06400e-03 	 3.56000e-03 	 7.53000e-04 	 4.33000e-04 
1.20690 	 8.58150e-01 	 8.28690e-01 	 6.02400e-03 	 7.87100e-03 	 3.25200e-03 	 3.74000e-03 	 6.96000e-04 	 4.01000e-04 
2.24138 	 8.58830e-01 	 8.31940e-01 	 6.59000e-03 	 8.49300e-03 	 3.48000e-03 	 3.95800e-03 	 6.37000e-04 	 3.69000e-04 
3.27586 	 8.59840e-01 	 8.35650e-01 	 7.26100e-03 	 9.22200e-03 	 3.74000e-03 	 4.20400e-03 	 5.76000e-04 	 3.35000e-04 
4.31034 	 8.61090e-01 	 8.39520e-01 	 7.98800e-03 	 1.00030e-02 	 4.00600e-03 	 4.44900e-03 	 5.16000e-04 	 3.01000e-04 
5.34483 	 8.62980e-01 	 8.44260e-01 	 8.91400e-03 	 1.09860e-02 	 4.32800e-03 	 4.74600e-03 	 4.51000e-04 	 2.63000e-04 
6.37931 	 8.74630e-01 	 8.62880e-01 	 1.24830e-02 	 1.46760e-02 	 5.53200e-03 	 5.87100e-03 	 3.01000e-04 	 1.78000e-04 
7.41379 	 8.89810e-01 	 8.84020e-01 	 1.70050e-02 	 1.92850e-02 	 6.63900e-03 	 6.84600e-03 	 1.59000e-04 	 8.00000e-05 
8.44828 	 9.08380e-01 	 9.11710e-01 	 2.24320e-02 	 2.46800e-02 	 7.31000e-03 	 7.17100e-03 	 2.30000e-05 	 2.00000e-06 
9.48276 	 9.38880e-01 	 9.38700e-01 	 2.89880e-02 	 3.14050e-02 	 7.24300e-03 	 7.25200e-03 	 -1.00000e-06 	 -1.00000e-06 
10.51724 	 9.63890e-01 	 9.62900e-01 	 3.81590e-02 	 4.07030e-02 	 7.33100e-03 	 7.38700e-03 	 -2.00000e-06 	 -2.00000e-06 
11.55172 	 9.86540e-01 	 9.85240e-01 	 4.93810e-02 	 5.20260e-02 	 7.57500e-03 	 7.66200e-03 	 -2.00000e-06 	 -2.00000e-06 
12.58621 	 1.00742e+00 	 1.00596e+00 	 6.28290e-02 	 6.55810e-02 	 8.06000e-03 	 8.17700e-03 	 -2.00000e-06 	 -2.00000e-06 
13.62069 	 1.02642e+00 	 1.02492e+00 	 7.86140e-02 	 8.14940e-02 	 8.78800e-03 	 8.93100e-03 	 -1.00000e-06 	 -1.00000e-06 
14.65517 	 1.04434e+00 	 1.04288e+00 	 9.68730e-02 	 9.99010e-02 	 9.68400e-03 	 9.84900e-03 	 -1.00000e-06 	 -1.00000e-06 
15.68966 	 1.06067e+00 	 1.05928e+00 	 1.16954e-01 	 1.20140e-01 	 1.06910e-02 	 1.08740e-02 	 -1.00000e-06 	 -1.00000e-06 
16.72414 	 1.07424e+00 	 1.07294e+00 	 1.37188e-01 	 1.40533e-01 	 1.16660e-02 	 1.18620e-02 	 -1.00000e-06 	 -1.00000e-06 
17.75862 	 1.08678e+00 	 1.08557e+00 	 1.58882e-01 	 1.62392e-01 	 1.26480e-02 	 1.28550e-02 	 -1.00000e-06 	 -1.00000e-06 
18.79310 	 1.09744e+00 	 1.09632e+00 	 1.80222e-01 	 1.83890e-01 	 1.35110e-02 	 1.37240e-02 	 -1.00000e-06 	 -1.00000e-06 
19.82759 	 1.10822e+00 	 1.10719e+00 	 2.04120e-01 	 2.07953e-01 	 1.44580e-02 	 1.46780e-02 	 -1.00000e-06 	 -1.00000e-06 
20.86207 	 1.11761e+00 	 1.11664e+00 	 2.27162e-01 	 2.31149e-01 	 1.52610e-02 	 1.54860e-02 	 -1.00000e-06 	 -1.00000e-06 
21.89655 	 1.12744e+00 	 1.12653e+00 	 2.51595e-01 	 2.55732e-01 	 1.60870e-02 	 1.63150e-02 	 -1.00000e-06 	 -1.00000e-06 
22.93103 	 1.13787e+00 	 1.13703e+00 	 2.77334e-01 	 2.81615e-01 	 1.69360e-02 	 1.71670e-02 	 -1.00000e-06 	 -1.00000e-06 
23.96552 	 1.14794e+00 	 1.14715e+00 	 3.01421e-01 	 3.05829e-01 	 1.76900e-02 	 1.79240e-02 	 -1.00000e-06 	 -1.00000e-06 
25.00000 	 1.15916e+00 	 1.15842e+00 	 3.26613e-01 	 3.31139e-01 	 1.85120e-02 	 1.87480e-02 	 -1.00000e-06 	 -1.00000e-06 
10.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.59870e-01 	 8.09450e-01 	 3.10900e-03 	 4.48900e-03 	 1.92500e-03 	 2.41800e-03 	 1.02700e-03 	 5.67000e-04 
-3.96552 	 8.58110e-01 	 8.10240e-01 	 3.40100e-03 	 4.86600e-03 	 2.07400e-03 	 2.57900e-03 	 9.62000e-04 	 5.30000e-04 
-2.93103 	 8.57070e-01 	 8.11890e-01 	 3.72100e-03 	 5.26100e-03 	 2.23500e-03 	 2.74800e-03 	 9.02000e-04 	 4.98000e-04 
-1.89655 	 8.56470e-01 	 8.14150e-01 	 4.08500e-03 	 5.69700e-03 	 2.41400e-03 	 2.93400e-03 	 8.43000e-04 	 4.69000e-04 
-0.86207 	 8.55840e-01 	 8.16200e-01 	 4.44900e-03 	 6.12900e-03 	 2.58500e-03 	 3.10700e-03 	 7.87000e-04 	 4.39000e-04 
0.17241 	 8.55520e-01 	 8.18460e-01 	 4.82500e-03 	 6.56600e-03 	 2.75600e-03 	 3.27600e-03 	 7.35000e-04 	 4.12000e-04 
1.20690 	 8.55680e-01 	 8.21750e-01 	 5.34400e-03 	 7.15200e-03 	 2.99100e-03 	 3.50800e-03 	 6.76000e-04 	 3.83000e-04 
2.24138 	 8.55710e-01 	 8.24240e-01 	 5.77200e-03 	 7.63300e-03 	 3.16900e-03 	 3.67700e-03 	 6.26000e-04 	 3.56000e-04 
3.27586 	 8.56210e-01 	 8.27630e-01 	 6.34800e-03 	 8.26600e-03 	 3.40600e-03 	 3.90400e-03 	 5.72000e-04 	 3.27000e-04 
4.31034 	 8.58350e-01 	 8.33860e-01 	 7.37300e-03 	 9.36600e-03 	 3.82900e-03 	 4.30800e-03 	 4.99000e-04 	 2.91000e-04 
5.34483 	 8.67170e-01 	 8.50310e-01 	 1.02150e-02 	 1.23350e-02 	 4.92600e-03 	 5.35000e-03 	 3.65000e-04 	 2.22000e-04 
6.37931 	 8.79010e-01 	 8.68570e-01 	 1.38100e-02 	 1.60310e-02 	 6.03200e-03 	 6.35900e-03 	 2.36000e-04 	 1.40000e-04 
7.41379 	 8.89880e-01 	 8.83900e-01 	 1.71080e-02 	 1.93920e-02 	 6.74400e-03 	 6.96000e-03 	 1.39000e-04 	 6.90000e-05 
8.44828 	 9.03680e-01 	 9.06160e-01 	 2.14020e-02 	 2.36590e-02 	 7.27500e-03 	 7.17400e-03 	 3.60000e-05 	 1.00000e-06 
9.48276 	 9.28200e-01 	 9.29010e-01 	 2.60070e-02 	 2.83660e-02 	 7.15000e-03 	 7.11400e-03 	 0.00000e+00 	 0.00000e+00 
10.51724 	 9.50880e-01 	 9.50210e-01 	 3.29480e-02 	 3.54480e-02 	 7.11600e-03 	 7.15000e-03 	 -1.00000e-06 	 -1.00000e-06 
11.55172 	 9.71520e-01 	 9.70420e-01 	 4.17580e-02 	 4.43580e-02 	 7.20400e-03 	 7.26900e-03 	 -1.00000e-06 	 -1.00000e-06 
12.58621 	 9.91150e-01 	 9.89810e-01 	 5.25350e-02 	 5.52310e-02 	 7.46500e-03 	 7.55900e-03 	 -1.00000e-06 	 -1.00000e-06 
13.62069 	 1.00913e+00 	 1.00766e+00 	 6.50450e-02 	 6.78460e-02 	 7.92500e-03 	 8.04500e-03 	 -1.00000e-06 	 -1.00000e-06 
14.65517 	 1.02726e+00 	 1.02576e+00 	 8.07370e-02 	 8.36650e-02 	 8.64900e-03 	 8.79500e-03 	 -1.00000e-06 	 -1.00000e-06 
15.68966 	 1.04388e+00 	 1.04242e+00 	 9.83710e-02 	 1.01445e-01 	 9.51400e-03 	 9.68100e-03 	 -1.00000e-06 	 -1.00000e-06 
16.72414 	 1.05972e+00 	 1.05833e+00 	 1.18430e-01 	 1.21662e-01 	 1.05380e-02 	 1.07230e-02 	 -1.00000e-06 	 -1.00000e-06 
17.75862 	 1.07328e+00 	 1.07199e+00 	 1.39197e-01 	 1.42593e-01 	 1.15470e-02 	 1.17460e-02 	 -1.00000e-06 	 -1.00000e-06 
18.79310 	 1.08531e+00 	 1.08410e+00 	 1.60778e-01 	 1.64339e-01 	 1.25400e-02 	 1.27490e-02 	 -1.00000e-06 	 0.00000e+00 
19.82759 	 1.09572e+00 	 1.09460e+00 	 1.82339e-01 	 1.86060e-01 	 1.34270e-02 	 1.36430e-02 	 0.00000e+00 	 0.00000e+00 
20.86207 	 1.10599e+00 	 1.10495e+00 	 2.05740e-01 	 2.09623e-01 	 1.43610e-02 	 1.45830e-02 	 0.00000e+00 	 0.00000e+00 
21.89655 	 1.11504e+00 	 1.11407e+00 	 2.28805e-01 	 2.32843e-01 	 1.51810e-02 	 1.54070e-02 	 0.00000e+00 	 0.00000e+00 
22.93103 	 1.12364e+00 	 1.12274e+00 	 2.51412e-01 	 2.55591e-01 	 1.59300e-02 	 1.61600e-02 	 0.00000e+00 	 0.00000e+00 
23.96552 	 1.13237e+00 	 1.13152e+00 	 2.74628e-01 	 2.78944e-01 	 1.66620e-02 	 1.68940e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.14306e+00 	 1.14226e+00 	 3.00299e-01 	 3.04748e-01 	 1.75160e-02 	 1.77510e-02 	 0.00000e+00 	 0.00000e+00 
