! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/verifyAA/OpenFAST_IEA_LB_RWT/Airfoils/AF23_Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
30 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
8.44828 	 9.07950e-01 	 9.01760e-01 	 1.66160e-02 	 1.82880e-02 	 6.60800e-03 	 6.82000e-03 	 2.89000e-04 	 2.00000e-04 
9.48276 	 9.28420e-01 	 9.28730e-01 	 2.35660e-02 	 2.53190e-02 	 7.57700e-03 	 7.56400e-03 	 5.30000e-05 	 1.20000e-05 
10.51724 	 9.74860e-01 	 9.73550e-01 	 3.77590e-02 	 3.97050e-02 	 7.91600e-03 	 7.99000e-03 	 -8.00000e-06 	 -8.00000e-06 
11.55172 	 1.01057e+00 	 1.00895e+00 	 5.66810e-02 	 5.87740e-02 	 8.53200e-03 	 8.65200e-03 	 -8.00000e-06 	 -8.00000e-06 
12.58621 	 1.03965e+00 	 1.03801e+00 	 7.92270e-02 	 8.14830e-02 	 9.61200e-03 	 9.76900e-03 	 -7.00000e-06 	 -7.00000e-06 
13.62069 	 1.06287e+00 	 1.06134e+00 	 1.03562e-01 	 1.06003e-01 	 1.08200e-02 	 1.10020e-02 	 -6.00000e-06 	 -6.00000e-06 
14.65517 	 1.08182e+00 	 1.08042e+00 	 1.28382e-01 	 1.31012e-01 	 1.19850e-02 	 1.21850e-02 	 -5.00000e-06 	 -5.00000e-06 
15.68966 	 1.09723e+00 	 1.09594e+00 	 1.52730e-01 	 1.55539e-01 	 1.30530e-02 	 1.32640e-02 	 -5.00000e-06 	 -5.00000e-06 
16.72414 	 1.11017e+00 	 1.10899e+00 	 1.76921e-01 	 1.79904e-01 	 1.40060e-02 	 1.42270e-02 	 -5.00000e-06 	 -5.00000e-06 
17.75862 	 1.12241e+00 	 1.12132e+00 	 2.02602e-01 	 2.05760e-01 	 1.49550e-02 	 1.51820e-02 	 -4.00000e-06 	 -4.00000e-06 
18.79310 	 1.13273e+00 	 1.13171e+00 	 2.26382e-01 	 2.29695e-01 	 1.57880e-02 	 1.60200e-02 	 -4.00000e-06 	 -4.00000e-06 
19.82759 	 1.14412e+00 	 1.14318e+00 	 2.52611e-01 	 2.56081e-01 	 1.66580e-02 	 1.68940e-02 	 -4.00000e-06 	 -4.00000e-06 
20.86207 	 1.15613e+00 	 1.15525e+00 	 2.79141e-01 	 2.82752e-01 	 1.75450e-02 	 1.77850e-02 	 -4.00000e-06 	 -4.00000e-06 
21.89655 	 1.16782e+00 	 1.16699e+00 	 3.04019e-01 	 3.07754e-01 	 1.83520e-02 	 1.85950e-02 	 -4.00000e-06 	 -4.00000e-06 
22.93103 	 1.18095e+00 	 1.18017e+00 	 3.29948e-01 	 3.33796e-01 	 1.92110e-02 	 1.94560e-02 	 -4.00000e-06 	 -3.00000e-06 
23.96552 	 1.19484e+00 	 1.19410e+00 	 3.55660e-01 	 3.59611e-01 	 2.00300e-02 	 2.02780e-02 	 -3.00000e-06 	 -3.00000e-06 
25.00000 	 1.20947e+00 	 1.20876e+00 	 3.81247e-01 	 3.85288e-01 	 2.08230e-02 	 2.10730e-02 	 -3.00000e-06 	 -3.00000e-06 
5.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.82380e-01 	 8.45270e-01 	 3.06800e-03 	 3.89900e-03 	 1.93300e-03 	 2.26900e-03 	 1.33100e-03 	 9.40000e-04 
-3.96552 	 8.82840e-01 	 8.47260e-01 	 3.35600e-03 	 4.23600e-03 	 2.09000e-03 	 2.43800e-03 	 1.26600e-03 	 8.97000e-04 
-2.93103 	 8.83290e-01 	 8.49230e-01 	 3.64700e-03 	 4.57500e-03 	 2.24500e-03 	 2.60200e-03 	 1.20300e-03 	 8.55000e-04 
-1.89655 	 8.83690e-01 	 8.51130e-01 	 3.94600e-03 	 4.91800e-03 	 2.39900e-03 	 2.76400e-03 	 1.14300e-03 	 8.14000e-04 
-0.86207 	 8.84100e-01 	 8.53230e-01 	 4.30000e-03 	 5.32000e-03 	 2.57800e-03 	 2.94900e-03 	 1.07800e-03 	 7.71000e-04 
0.17241 	 8.84480e-01 	 8.55420e-01 	 4.70500e-03 	 5.77300e-03 	 2.77700e-03 	 3.15400e-03 	 1.01200e-03 	 7.26000e-04 
1.20690 	 8.84660e-01 	 8.57090e-01 	 5.05500e-03 	 6.16600e-03 	 2.93800e-03 	 3.31700e-03 	 9.53000e-04 	 6.84000e-04 
2.24138 	 8.85060e-01 	 8.59450e-01 	 5.56300e-03 	 6.72400e-03 	 3.17200e-03 	 3.55300e-03 	 8.83000e-04 	 6.36000e-04 
3.27586 	 8.85070e-01 	 8.61000e-01 	 5.98900e-03 	 7.19500e-03 	 3.35200e-03 	 3.73300e-03 	 8.22000e-04 	 5.92000e-04 
4.31034 	 8.85490e-01 	 8.63390e-01 	 6.59700e-03 	 7.85500e-03 	 3.61000e-03 	 3.98800e-03 	 7.51000e-04 	 5.42000e-04 
5.34483 	 8.86140e-01 	 8.66230e-01 	 7.36100e-03 	 8.67700e-03 	 3.92000e-03 	 4.29200e-03 	 6.73000e-04 	 4.87000e-04 
6.37931 	 8.93210e-01 	 8.79240e-01 	 1.03460e-02 	 1.18030e-02 	 5.09200e-03 	 5.43500e-03 	 4.85000e-04 	 3.58000e-04 
7.41379 	 9.04070e-01 	 8.95360e-01 	 1.44530e-02 	 1.60430e-02 	 6.35300e-03 	 6.62700e-03 	 2.97000e-04 	 2.17000e-04 
8.44828 	 9.16390e-01 	 9.11640e-01 	 1.87830e-02 	 2.04700e-02 	 7.23700e-03 	 7.41500e-03 	 1.51000e-04 	 9.70000e-05 
9.48276 	 9.36630e-01 	 9.38170e-01 	 2.46790e-02 	 2.63980e-02 	 7.65400e-03 	 7.58700e-03 	 3.00000e-06 	 2.00000e-06 
10.51724 	 9.65550e-01 	 9.64580e-01 	 3.24480e-02 	 3.43330e-02 	 7.50800e-03 	 7.55700e-03 	 -1.00000e-06 	 -1.00000e-06 
11.55172 	 9.88790e-01 	 9.87380e-01 	 4.25360e-02 	 4.45270e-02 	 7.61700e-03 	 7.70100e-03 	 -2.00000e-06 	 -2.00000e-06 
12.58621 	 1.01030e+00 	 1.00869e+00 	 5.50410e-02 	 5.71370e-02 	 7.96800e-03 	 8.08300e-03 	 -2.00000e-06 	 -2.00000e-06 
13.62069 	 1.03072e+00 	 1.02904e+00 	 7.05060e-02 	 7.27250e-02 	 8.63200e-03 	 8.77700e-03 	 -1.00000e-06 	 -1.00000e-06 
14.65517 	 1.04955e+00 	 1.04792e+00 	 8.88700e-02 	 9.12410e-02 	 9.52800e-03 	 9.69700e-03 	 -1.00000e-06 	 -1.00000e-06 
15.68966 	 1.06664e+00 	 1.06511e+00 	 1.09221e-01 	 1.11758e-01 	 1.05440e-02 	 1.07340e-02 	 -1.00000e-06 	 -1.00000e-06 
16.72414 	 1.08078e+00 	 1.07934e+00 	 1.29735e-01 	 1.32437e-01 	 1.15360e-02 	 1.17400e-02 	 -1.00000e-06 	 -1.00000e-06 
17.75862 	 1.09375e+00 	 1.09243e+00 	 1.51945e-01 	 1.54820e-01 	 1.25520e-02 	 1.27670e-02 	 -1.00000e-06 	 -1.00000e-06 
18.79310 	 1.10557e+00 	 1.10435e+00 	 1.75237e-01 	 1.78283e-01 	 1.35450e-02 	 1.37690e-02 	 -1.00000e-06 	 -1.00000e-06 
19.82759 	 1.11605e+00 	 1.11493e+00 	 1.98553e-01 	 2.01765e-01 	 1.44270e-02 	 1.46570e-02 	 -1.00000e-06 	 -1.00000e-06 
20.86207 	 1.12664e+00 	 1.12560e+00 	 2.23945e-01 	 2.27324e-01 	 1.53690e-02 	 1.56050e-02 	 -1.00000e-06 	 -1.00000e-06 
21.89655 	 1.13648e+00 	 1.13552e+00 	 2.48351e-01 	 2.51881e-01 	 1.61730e-02 	 1.64120e-02 	 -1.00000e-06 	 -1.00000e-06 
22.93103 	 1.14667e+00 	 1.14577e+00 	 2.73229e-01 	 2.76900e-01 	 1.70190e-02 	 1.72620e-02 	 -1.00000e-06 	 -1.00000e-06 
23.96552 	 1.15693e+00 	 1.15608e+00 	 2.97082e-01 	 3.00879e-01 	 1.77770e-02 	 1.80220e-02 	 -1.00000e-06 	 -1.00000e-06 
25.00000 	 1.16774e+00 	 1.16694e+00 	 3.21097e-01 	 3.25009e-01 	 1.85360e-02 	 1.87840e-02 	 -1.00000e-06 	 -1.00000e-06 
10.00 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
(deg) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-) 	 	 	 (-)
-5.00000 	 8.82910e-01 	 8.41930e-01 	 2.68200e-03 	 3.46200e-03 	 1.73900e-03 	 2.07000e-03 	 1.25200e-03 	 8.78000e-04 
-3.96552 	 8.83050e-01 	 8.43530e-01 	 2.92500e-03 	 3.75400e-03 	 1.87600e-03 	 2.22100e-03 	 1.19600e-03 	 8.39000e-04 
-2.93103 	 8.83220e-01 	 8.45340e-01 	 3.19900e-03 	 4.07700e-03 	 2.02800e-03 	 2.38500e-03 	 1.13800e-03 	 8.01000e-04 
-1.89655 	 8.83380e-01 	 8.47240e-01 	 3.49400e-03 	 4.42000e-03 	 2.18800e-03 	 2.55500e-03 	 1.08000e-03 	 7.63000e-04 
-0.86207 	 8.83470e-01 	 8.48620e-01 	 3.72600e-03 	 4.69100e-03 	 2.30600e-03 	 2.68000e-03 	 1.03200e-03 	 7.29000e-04 
0.17241 	 8.83560e-01 	 8.50690e-01 	 4.09100e-03 	 5.10500e-03 	 2.49500e-03 	 2.87600e-03 	 9.72000e-04 	 6.89000e-04 
1.20690 	 8.83490e-01 	 8.52150e-01 	 4.39300e-03 	 5.45000e-03 	 2.64200e-03 	 3.02800e-03 	 9.20000e-04 	 6.53000e-04 
2.24138 	 8.83460e-01 	 8.54040e-01 	 4.79700e-03 	 5.90200e-03 	 2.83700e-03 	 3.22700e-03 	 8.61000e-04 	 6.13000e-04 
3.27586 	 8.83250e-01 	 8.55630e-01 	 5.20800e-03 	 6.36000e-03 	 3.02600e-03 	 3.41700e-03 	 8.03000e-04 	 5.73000e-04 
4.31034 	 8.84130e-01 	 8.59830e-01 	 6.09600e-03 	 7.32200e-03 	 3.44100e-03 	 3.83300e-03 	 7.13000e-04 	 5.15000e-04 
5.34483 	 8.90370e-01 	 8.73320e-01 	 8.93700e-03 	 1.03200e-02 	 4.67600e-03 	 5.05200e-03 	 5.21000e-04 	 3.88000e-04 
6.37931 	 8.96840e-01 	 8.84360e-01 	 1.16290e-02 	 1.31240e-02 	 5.63300e-03 	 5.97100e-03 	 3.82000e-04 	 2.86000e-04 
7.41379 	 9.03860e-01 	 8.94920e-01 	 1.44100e-02 	 1.59970e-02 	 6.41100e-03 	 6.69300e-03 	 2.65000e-04 	 1.94000e-04 
8.44828 	 9.13100e-01 	 9.07500e-01 	 1.77840e-02 	 1.94550e-02 	 7.10200e-03 	 7.30600e-03 	 1.55000e-04 	 1.03000e-04 
9.48276 	 9.24710e-01 	 9.22890e-01 	 2.17550e-02 	 2.34880e-02 	 7.57200e-03 	 7.64700e-03 	 5.20000e-05 	 1.00000e-05 
10.51724 	 9.48510e-01 	 9.48530e-01 	 2.70480e-02 	 2.88570e-02 	 7.38000e-03 	 7.37900e-03 	 0.00000e+00 	 0.00000e+00 
11.55172 	 9.72110e-01 	 9.70970e-01 	 3.51070e-02 	 3.70460e-02 	 7.31900e-03 	 7.37800e-03 	 -1.00000e-06 	 -1.00000e-06 
12.58621 	 9.93350e-01 	 9.91890e-01 	 4.53390e-02 	 4.73790e-02 	 7.46100e-03 	 7.55100e-03 	 -1.00000e-06 	 -1.00000e-06 
13.62069 	 1.01209e+00 	 1.01046e+00 	 5.70310e-02 	 5.91710e-02 	 7.80800e-03 	 7.92600e-03 	 -1.00000e-06 	 -1.00000e-06 
14.65517 	 1.03094e+00 	 1.02927e+00 	 7.21480e-02 	 7.44130e-02 	 8.46100e-03 	 8.60700e-03 	 -1.00000e-06 	 -1.00000e-06 
15.68966 	 1.04926e+00 	 1.04764e+00 	 9.04420e-02 	 9.28590e-02 	 9.35600e-03 	 9.52800e-03 	 -1.00000e-06 	 -1.00000e-06 
16.72414 	 1.06505e+00 	 1.06351e+00 	 1.09878e-01 	 1.12454e-01 	 1.03350e-02 	 1.05260e-02 	 -1.00000e-06 	 -1.00000e-06 
17.75862 	 1.07942e+00 	 1.07799e+00 	 1.31240e-01 	 1.33989e-01 	 1.13940e-02 	 1.16000e-02 	 -1.00000e-06 	 -1.00000e-06 
18.79310 	 1.09216e+00 	 1.09084e+00 	 1.53596e-01 	 1.56519e-01 	 1.24340e-02 	 1.26520e-02 	 -1.00000e-06 	 -1.00000e-06 
19.82759 	 1.10374e+00 	 1.10253e+00 	 1.77120e-01 	 1.80217e-01 	 1.34440e-02 	 1.36710e-02 	 0.00000e+00 	 0.00000e+00 
20.86207 	 1.11363e+00 	 1.11251e+00 	 1.99951e-01 	 2.03210e-01 	 1.43210e-02 	 1.45530e-02 	 0.00000e+00 	 0.00000e+00 
21.89655 	 1.12392e+00 	 1.12289e+00 	 2.25315e-01 	 2.28741e-01 	 1.52770e-02 	 1.55140e-02 	 0.00000e+00 	 0.00000e+00 
22.93103 	 1.13307e+00 	 1.13211e+00 	 2.48767e-01 	 2.52339e-01 	 1.60570e-02 	 1.62980e-02 	 0.00000e+00 	 0.00000e+00 
23.96552 	 1.14221e+00 	 1.14130e+00 	 2.72365e-01 	 2.76076e-01 	 1.68070e-02 	 1.70510e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.15341e+00 	 1.15257e+00 	 2.98153e-01 	 3.01996e-01 	 1.76680e-02 	 1.79150e-02 	 0.00000e+00 	 0.00000e+00 
